1.1099 0.9359 0.0221
1.1140 0.9325 0.0222
1.1181 0.9360 0.0223
1.1222 0.9288 0.0223
1.1263 0.9436 0.0224
1.1305 0.9419 0.0225
1.1346 0.9436 0.0226
1.1387 0.9458 0.0227
1.1429 0.9477 0.0228
1.1470 0.9344 0.0228
1.1512 0.9562 0.0229
1.1554 0.9529 0.0230
1.1595 0.9523 0.0231
1.1637 0.9564 0.0232
1.1679 0.9678 0.0233
1.1721 0.9557 0.0233
1.1763 0.9698 0.0234
1.1804 0.9590 0.0235
1.1846 0.9627 0.0236
1.1888 0.9636 0.0237
1.1931 0.9751 0.0238
1.1973 0.9643 0.0238
1.2015 0.9680 0.0239
1.2057 0.9705 0.0240
1.2099 0.9675 0.0241
1.2142 0.9654 0.0242
1.2184 0.9851 0.0243
1.2226 0.9692 0.0243
1.2269 0.9782 0.0244
1.2311 0.9781 0.0245
1.2353 0.9807 0.0246
1.2396 0.9816 0.0247
1.2438 0.9836 0.0248
1.2481 0.9834 0.0248
1.2524 0.9815 0.0249
1.2566 0.9656 0.0250
1.2609 0.9896 0.0251
1.2651 0.9732 0.0252
1.2694 0.9846 0.0253
1.2737 0.9792 0.0253
1.2779 0.9828 0.0254
1.2822 0.9813 0.0255
1.2865 0.9967 0.0256
1.2908 0.9923 0.0257
1.2950 0.9962 0.0258
1.2993 0.9933 0.0258
1.3036 0.9978 0.0259
1.3079 0.9873 0.0260
1.3121 0.9971 0.0261
1.3164 0.9947 0.0262
1.3207 1.0124 0.0262
1.3250 1.0032 0.0263
1.3293 1.0058 0.0264
1.3335 1.0066 0.0265
1.3378 0.9979 0.0266
1.3421 1.0206 0.0267
1.3464 1.0108 0.0267
1.3507 0.9672 0.0268
1.3550 1.0271 0.0269
1.3592 0.9875 0.0270
1.3635 1.0009 0.0271
1.3678 1.0183 0.0272
1.3721 1.0375 0.0272
1.3764 1.0270 0.0273
1.3806 1.0257 0.0274
1.3849 1.0130 0.0275
1.3892 1.0127 0.0276
1.3935 1.0181 0.0277
1.3977 1.0054 0.0278
1.4020 1.0058 0.0278
1.4063 1.0160 0.0279
1.4106 1.0131 0.0280
1.4148 1.0217 0.0281
1.4191 1.0153 0.0282
1.4234 1.0223 0.0282
1.4276 1.0291 0.0283
1.4319 1.0285 0.0284
1.4361 1.0224 0.0285
1.4404 1.0272 0.0286
1.4446 1.0287 0.0287
1.4489 1.0186 0.0287
1.4531 1.0269 0.0288
1.4574 1.0404 0.0289
1.4616 1.0269 0.0290
1.4659 1.0356 0.0291
1.4701 1.0152 0.0292
1.4743 1.0151 0.0292
1.4786 1.0231 0.0293
1.4828 1.0291 0.0294
1.4870 1.0254 0.0295
1.4912 1.0206 0.0296
1.4955 1.0114 0.0297
1.4997 1.0043 0.0297
1.5039 1.0157 0.0298
1.5081 1.0069 0.0299
1.5123 1.0186 0.0300
1.5165 1.0351 0.0301
1.5207 1.0204 0.0302
1.5249 1.0220 0.0302
1.5291 1.0198 0.0303
1.5332 1.0216 0.0304
1.5374 1.0216 0.0305
1.5416 1.0192 0.0306
1.5458 1.0215 0.0307
1.5499 1.0256 0.0307
1.5541 1.0291 0.0308
1.5583 1.0166 0.0309
1.5624 1.0166 0.0310
1.5666 1.0229 0.0311
1.5707 1.0075 0.0312
1.5748 1.0093 0.0312
1.5790 1.0151 0.0313
1.5831 1.0282 0.0314
1.5872 1.0072 0.0315
1.5913 1.0114 0.0316
1.5955 1.0132 0.0317
1.5996 1.0161 0.0317
1.6037 1.0027 0.0318
1.6078 1.0003 0.0319
1.6119 0.9889 0.0320
1.6159 1.0097 0.0321
1.6200 1.0070 0.0322
1.6241 1.0112 0.0322
1.6282 1.0056 0.0323
1.6322 1.0085 0.0324
1.6363 1.0111 0.0325
1.6403 0.9990 0.0326
1.6444 1.0017 0.0327
1.6484 1.0080 0.0327
1.6525 1.0051 0.0328
1.6565 1.0018 0.0329
1.6605 0.9991 0.0330
1.6645 1.0010 0.0331
1.6685 1.0005 0.0332
1.6726 0.9924 0.0333
1.6765 0.9769 0.0333
1.6805 0.9976 0.0334
1.6845 1.0012 0.0335
1.6885 1.0015 0.0336
1.6925 0.9903 0.0337
1.6964 0.9845 0.0338
1.7004 0.9821 0.0338
1.7044 0.9854 0.0339
1.7083 0.9866 0.0340
1.7122 0.9961 0.0341
1.7162 0.9823 0.0342
1.7201 0.9841 0.0343
1.7240 0.9837 0.0343
1.7279 0.9863 0.0344
1.7318 0.9916 0.0345
1.7357 0.9879 0.0346
1.7396 0.9859 0.0347
1.7435 0.9922 0.0348
1.7474 0.9825 0.0348
1.7513 0.9901 0.0349
1.7551 0.9818 0.0350
1.7590 0.9806 0.0351
1.7628 0.9837 0.0352
1.7667 0.9753 0.0353
1.7705 0.9750 0.0353
1.7743 0.9763 0.0354
1.7782 0.9871 0.0355
1.7820 0.9829 0.0356
1.7858 0.9801 0.0357
1.7896 0.9823 0.0358
1.7934 0.9668 0.0358
1.7972 0.9702 0.0359
1.8009 0.9759 0.0360
1.8047 0.9620 0.0361
1.8085 0.9624 0.0362
1.8122 0.9752 0.0363
1.8160 0.9735 0.0363
1.8197 0.9728 0.0364
1.8234 0.9691 0.0365
1.8272 0.9838 0.0366
1.8309 0.9903 0.0367
1.8346 0.9985 0.0367
1.8383 0.9869 0.0368
1.8420 0.9719 0.0369
1.8457 0.9769 0.0370
1.8494 0.9897 0.0371
1.8530 0.9921 0.0372
1.8567 0.9714 0.0373
1.8604 0.9706 0.0373
1.8640 0.9785 0.0374
1.8676 0.9873 0.0375
1.8713 0.9975 0.0376
1.8749 0.9970 0.0377
1.8785 0.9368 0.0378
1.8821 0.9426 0.0378
1.8857 0.9624 0.0379
1.8893 0.9902 0.0380
1.8929 0.9907 0.0381
1.8965 0.9900 0.0382
1.9001 0.9871 0.0383
1.9036 0.9817 0.0383
1.9072 0.9674 0.0384
1.9108 0.9589 0.0385
1.9143 0.9711 0.0386
1.9178 0.9693 0.0387
1.9214 0.9558 0.0388
1.9249 0.9639 0.0388
1.9284 0.9640 0.0389
1.9319 0.9686 0.0390
1.9354 0.9649 0.0391
1.9389 0.9741 0.0392
1.9424 0.9771 0.0393
1.9458 0.9820 0.0393
1.9493 0.9745 0.0394
1.9528 0.9755 0.0395
1.9562 0.9755 0.0396
1.9597 0.9631 0.0397
1.9631 0.9569 0.0398
1.9665 0.9558 0.0398
1.9699 0.9571 0.0399
1.9734 0.9500 0.0400
1.9768 0.9627 0.0401
1.9802 0.9604 0.0402
1.9836 0.9656 0.0403
1.9869 0.9659 0.0403
1.9903 0.9721 0.0404
1.9937 0.9751 0.0405
1.9971 0.9739 0.0406
2.0004 0.9738 0.0407
2.0038 0.9707 0.0408
2.0071 0.9466 0.0408
2.0104 0.9360 0.0409
2.0138 0.9485 0.0410
2.0171 0.9668 0.0411
2.0204 0.9551 0.0412
2.0237 0.9519 0.0413
2.0270 0.9620 0.0413
2.0303 0.9670 0.0414
2.0336 0.9674 0.0415
2.0368 0.9710 0.0416
2.0401 0.9711 0.0417
2.0434 0.9721 0.0418
2.0466 0.9736 0.0418
2.0499 0.9728 0.0419
2.0531 0.9751 0.0420
2.0563 0.9792 0.0421
2.0596 0.9693 0.0422
2.0628 0.9750 0.0423
2.0660 0.9735 0.0423
2.0692 0.9726 0.0424
2.0724 0.9727 0.0425
2.0756 0.9735 0.0426
2.0788 0.9781 0.0427
2.0820 0.9792 0.0428
2.0852 0.9815 0.0428
2.0883 0.9830 0.0429
2.0915 0.9827 0.0430
2.0947 0.9871 0.0431
2.0978 0.9805 0.0432
2.1009 0.9849 0.0433
2.1041 0.9879 0.0433
2.1072 0.9942 0.0434
2.1103 0.9768 0.0435
2.1135 0.9878 0.0436
2.1166 0.9900 0.0437
2.1197 0.9916 0.0438
2.1228 0.9892 0.0438
2.1259 0.9879 0.0439
2.1290 0.9909 0.0440
2.1321 0.9990 0.0441
2.1351 0.9913 0.0442
2.1382 0.9938 0.0443
2.1413 0.9877 0.0443
2.1443 0.9909 0.0444
2.1474 0.9940 0.0445
2.1505 0.9901 0.0446
2.1535 0.9710 0.0447
2.1565 0.9585 0.0448
2.1596 0.9978 0.0448
2.1626 0.9969 0.0449
2.1656 0.9946 0.0450
2.1687 0.9992 0.0451
2.1717 0.9952 0.0452
2.1747 1.0014 0.0452
2.1777 0.9846 0.0453
2.1807 0.9942 0.0454
2.1837 0.9902 0.0455
2.1867 1.0014 0.0456
2.1897 0.9897 0.0457
2.1927 1.0022 0.0458
2.1956 0.9883 0.0458
2.1986 0.9915 0.0459
2.2016 0.9928 0.0460
2.2046 0.9976 0.0461
2.2075 0.9937 0.0462
2.2105 1.0011 0.0463
2.2134 0.9943 0.0463
2.2164 0.9952 0.0464
2.2193 0.9949 0.0465
2.2223 1.0048 0.0466
2.2252 0.9932 0.0467
2.2282 1.0071 0.0467
2.2311 1.0015 0.0468
2.2340 0.9999 0.0469
2.2369 1.0013 0.0470
2.2399 1.0108 0.0471
2.2428 1.0038 0.0472
2.2457 1.0063 0.0472
2.2486 0.9967 0.0473
2.2515 1.0036 0.0474
2.2545 0.9975 0.0475
2.2574 1.0075 0.0476
2.2603 1.0021 0.0477
2.2632 0.9991 0.0477
2.2661 1.0023 0.0478
2.2690 1.0050 0.0479
2.2719 1.0044 0.0480
2.2748 1.0107 0.0481
2.2776 1.0072 0.0482
2.2805 1.0075 0.0482
2.2834 0.9994 0.0483
2.2863 1.0155 0.0484
2.2892 1.0051 0.0485
2.2921 1.0055 0.0486
2.2950 1.0086 0.0487
2.2978 1.0156 0.0487
2.3007 0.9989 0.0488
2.3036 1.0104 0.0489
2.3065 0.9981 0.0490
2.3094 1.0050 0.0491
2.3122 1.0186 0.0492
2.3151 0.9999 0.0493
2.3180 1.0044 0.0493
2.3209 1.0044 0.0494
2.3237 1.0096 0.0495
2.3266 1.0122 0.0496
2.3295 1.0018 0.0497
2.3324 1.0123 0.0497
2.3352 1.0055 0.0498
2.3381 1.0020 0.0499
2.3410 1.0068 0.0500
2.3439 1.0123 0.0501
2.3467 1.0113 0.0502
2.3496 1.0002 0.0502
2.3525 1.0042 0.0503
2.3554 1.0117 0.0504
2.3582 1.0125 0.0505
2.3611 1.0115 0.0506
2.3640 1.0025 0.0507
2.3669 0.9868 0.0508
2.3698 0.8807 0.0508
2.3727 0.7811 0.0509
2.3755 0.8282 0.0510
2.3784 0.9340 0.0511
2.3813 0.9983 0.0512
2.3842 1.0030 0.0512
2.3871 1.0071 0.0513
2.3900 1.0041 0.0514
2.3929 1.0105 0.0515
2.3958 1.0160 0.0516
2.3987 1.0133 0.0517
2.4016 0.9998 0.0517
2.4045 1.0225 0.0518
2.4075 1.0291 0.0519
2.4104 1.0103 0.0520
2.4133 1.0097 0.0521
2.4162 1.0142 0.0522
2.4191 1.0068 0.0522
2.4221 1.0073 0.0523
2.4250 1.0166 0.0524
2.4280 1.0051 0.0525
2.4309 1.0056 0.0526
2.4339 0.9965 0.0527
2.4368 1.0001 0.0527
2.4398 1.0237 0.0528
2.4427 1.0192 0.0529
2.4457 1.0090 0.0530
2.4487 1.0159 0.0531
2.4517 1.0531 0.0532
2.4546 1.1009 0.0532
2.4576 1.2037 0.0533
2.4606 1.1527 0.0534
2.4636 1.1185 0.0535
2.4666 1.0307 0.0536
2.4696 1.0104 0.0537
2.4727 1.0054 0.0537
2.4757 1.0130 0.0538
2.4787 1.0241 0.0539
2.4818 1.0093 0.0540
2.4848 1.0175 0.0541
2.4879 0.9964 0.0542
2.4909 1.0033 0.0543
2.4940 1.0203 0.0543
2.4971 0.9939 0.0544
2.5001 0.9985 0.0545
