0.9107 0.7821 0.0012
0.9142 0.7912 0.0019
0.9177 0.7902 0.0033
0.9212 0.7890 0.0024
0.9248 0.7833 0.0025
0.9283 0.7683 0.0063
0.9319 0.7734 0.0060
0.9355 0.7711 0.0035
0.9391 0.7750 0.0048
0.9427 0.7744 0.0045
0.9464 0.7812 0.0066
0.9500 0.7992 0.0039
0.9537 0.7991 0.0029
0.9574 0.7958 0.0020
0.9611 0.7875 0.0090
0.9648 0.8086 0.0024
0.9685 0.8060 0.0050
0.9722 0.8304 0.0040
0.9760 0.8283 0.0051
0.9797 0.8167 0.0038
0.9835 0.8210 0.0062
0.9873 0.8149 0.0066
0.9911 0.8279 0.0043
0.9949 0.8201 0.0048
0.9987 0.8242 0.0072
1.0025 0.8309 0.0035
1.0064 0.8336 0.0034
1.0102 0.8371 0.0020
1.0141 0.8403 0.0032
1.0180 0.8291 0.0029
1.0219 0.8383 0.0047
1.0258 0.8388 0.0058
1.0297 0.8381 0.0037
1.0336 0.8502 0.0049
1.0375 0.8374 0.0033
1.0415 0.8549 0.0037
1.0454 0.8561 0.0044
1.0494 0.8549 0.0032
1.0534 0.8530 0.0051
1.0574 0.8500 0.0041
1.0613 0.8543 0.0029
1.0653 0.8693 0.0021
1.0694 0.8583 0.0037
1.0734 0.8608 0.0030
1.0774 0.8678 0.0080
1.0814 0.8718 0.0031
1.0855 0.8760 0.0055
1.0895 0.8758 0.0037
1.0936 0.8796 0.0033
1.0977 0.8866 0.0040
1.1017 0.8813 0.0037
1.1058 0.8802 0.0037
1.1099 0.8852 0.0032
1.1140 0.8840 0.0033
1.1181 0.8824 0.0050
1.1222 0.8840 0.0039
1.1263 0.8849 0.0037
1.1305 0.8904 0.0074
1.1346 0.8916 0.0036
1.1387 0.8990 0.0022
1.1429 0.8908 0.0027
1.1470 0.9102 0.0068
1.1512 0.9121 0.0059
1.1554 0.9117 0.0033
1.1595 0.9267 0.0037
1.1637 0.9212 0.0042
1.1679 0.9181 0.0039
1.1721 0.9252 0.0058
1.1763 0.9315 0.0034
1.1804 0.9337 0.0030
1.1846 0.9451 0.0025
1.1888 0.9322 0.0045
1.1931 0.9246 0.0064
1.1973 0.9325 0.0041
1.2015 0.9316 0.0169
1.2057 0.9424 0.0242
1.2099 0.9477 0.0062
1.2142 0.9414 0.0043
1.2184 0.9536 0.0063
1.2226 0.9455 0.0044
1.2269 0.9408 0.0034
1.2311 0.9580 0.0023
1.2353 0.9464 0.0041
1.2396 0.9495 0.0048
1.2438 0.9606 0.0032
1.2481 0.9605 0.0040
1.2524 0.9510 0.0073
1.2566 0.9434 0.0253
1.2609 0.9693 0.0037
1.2651 0.9610 0.0030
1.2694 0.9719 0.0049
1.2737 0.9716 0.0035
1.2779 0.9729 0.0045
1.2822 0.9748 0.0036
1.2865 0.9749 0.0036
1.2908 0.9742 0.0033
1.2950 0.9791 0.0035
1.2993 0.9856 0.0035
1.3036 0.9643 0.0047
1.3079 0.9716 0.0034
1.3121 0.9862 0.0036
1.3164 0.9814 0.0038
1.3207 0.9863 0.0041
1.3250 0.9773 0.0047
1.3293 0.9923 0.0047
1.3335 0.9785 0.0092
1.3378 0.9707 0.0105
1.3421 0.9635 0.0146
1.3464 0.9281 0.0172
1.3507 0.9210 0.0147
1.3550 0.9446 0.0087
1.3592 0.9228 0.0076
1.3635 0.9322 0.0083
1.3678 0.9255 0.0059
1.3721 0.9389 0.0056
1.3764 0.9556 0.0034
1.3806 0.9480 0.0069
1.3849 0.9450 0.0046
1.3892 0.9649 0.0069
1.3935 0.9734 0.0058
1.3977 0.9723 0.0039
1.4020 0.9787 0.0048
1.4063 0.9726 0.0061
1.4106 0.9765 0.0087
1.4148 0.9843 0.0029
1.4191 0.9931 0.0033
1.4234 0.9867 0.0042
1.4276 0.9942 0.0052
1.4319 1.0038 0.0041
1.4361 1.0087 0.0034
1.4404 1.0033 0.0038
1.4446 0.9972 0.0063
1.4489 1.0055 0.0035
1.4531 1.0069 0.0023
1.4574 0.9964 0.0067
1.4616 1.0039 0.0054
1.4659 1.0000 0.0085
1.4701 1.0160 0.0028
1.4743 1.0028 0.0048
1.4786 1.0123 0.0042
1.4828 1.0171 0.0030
1.4870 1.0072 0.0043
1.4912 1.0165 0.0044
1.4955 1.0080 0.0050
1.4997 1.0165 0.0084
1.5039 1.0287 0.0069
1.5081 1.0104 0.0080
1.5123 1.0245 0.0043
1.5165 1.0320 0.0054
1.5207 1.0197 0.0028
1.5249 1.0262 0.0052
1.5291 1.0117 0.0059
1.5332 1.0247 0.0039
1.5374 1.0295 0.0055
1.5416 1.0259 0.0039
1.5458 1.0345 0.0034
1.5499 1.0228 0.0035
1.5541 1.0104 0.0072
1.5583 1.0221 0.0050
1.5624 1.0136 0.0054
1.5666 1.0228 0.0071
1.5707 1.0119 0.0069
1.5748 1.0135 0.0048
1.5790 1.0148 0.0039
1.5831 1.0054 0.0069
1.5872 1.0101 0.0034
1.5913 1.0165 0.0049
1.5955 1.0068 0.0052
1.5996 1.0248 0.0062
1.6037 1.0125 0.0048
1.6078 1.0042 0.0028
1.6119 0.9945 0.0061
1.6159 1.0049 0.0025
1.6200 1.0047 0.0036
1.6241 1.0064 0.0033
1.6282 1.0128 0.0020
1.6322 1.0110 0.0027
1.6363 1.0081 0.0065
1.6403 1.0005 0.0040
1.6444 1.0094 0.0076
1.6484 1.0112 0.0041
1.6525 0.9945 0.0060
1.6565 0.9975 0.0048
1.6605 0.9909 0.0017
1.6645 0.9930 0.0114
1.6685 1.0042 0.0209
1.6726 0.9868 0.0193
1.6765 0.9839 0.0078
1.6805 0.9973 0.0047
1.6845 0.9971 0.0022
1.6885 0.9935 0.0053
1.6925 0.9890 0.0048
1.6964 0.9861 0.0092
1.7004 0.9848 0.0052
1.7044 0.9820 0.0034
1.7083 0.9810 0.0048
1.7122 0.9764 0.0034
1.7162 0.9748 0.0048
1.7201 0.9811 0.0051
1.7240 0.9760 0.0029
1.7279 0.9792 0.0038
1.7318 0.9817 0.0058
1.7357 0.9783 0.0031
1.7396 0.9757 0.0037
1.7435 0.9785 0.0071
1.7474 0.9671 0.0051
1.7513 0.9670 0.0061
1.7551 0.9627 0.0039
1.7590 0.9559 0.0077
1.7628 0.9665 0.0099
1.7667 0.9605 0.0025
1.7705 0.9553 0.0077
1.7743 0.9581 0.0054
1.7782 0.9647 0.0063
1.7820 0.9595 0.0055
1.7858 0.9377 0.0102
1.7896 0.9518 0.0106
1.7934 0.9571 0.0060
1.7972 0.9408 0.0042
1.8009 0.9338 0.0046
1.8047 0.9383 0.0056
1.8085 0.9299 0.0110
1.8122 0.9197 0.0105
1.8160 0.9289 0.0074
1.8197 0.9342 0.0067
1.8234 0.9248 0.0123
1.8272 0.9029 0.0135
1.8309 0.8749 0.0131
1.8346 0.8857 0.0150
1.8383 0.8965 0.0115
1.8420 0.8889 0.0084
1.8457 0.8988 0.0126
1.8494 0.8966 0.0128
1.8530 0.8929 0.0089
1.8567 0.9129 0.0108
1.8604 0.8980 0.0133
1.8640 0.8884 0.0122
1.8676 0.8519 0.0116
1.8713 0.8777 0.0150
1.8749 0.9148 0.0104
1.8785 0.9384 0.0116
1.8821 0.9088 0.0065
1.8857 0.9176 0.0087
1.8893 0.9069 0.0046
1.8929 0.9074 0.0144
1.8965 0.8627 0.0069
1.9001 0.8956 0.0071
1.9036 0.8855 0.0104
1.9072 0.8995 0.0110
1.9108 0.9040 0.0082
1.9143 0.9093 0.0079
1.9178 0.9243 0.0146
1.9214 0.9235 0.0064
1.9249 0.9146 0.0057
1.9284 0.9184 0.0064
1.9319 0.9298 0.0062
1.9354 0.9132 0.0062
1.9389 0.9331 0.0087
1.9424 0.9200 0.0070
1.9458 0.9393 0.0083
1.9493 0.9406 0.0047
1.9528 0.9261 0.0040
1.9562 0.9433 0.0070
1.9597 0.9461 0.0080
1.9631 0.9608 0.0058
1.9665 0.9431 0.0049
1.9699 0.9413 0.0051
1.9734 0.9559 0.0035
1.9768 0.9585 0.0043
1.9802 0.9500 0.0059
1.9836 0.9570 0.0039
1.9869 0.9493 0.0063
1.9903 0.9547 0.0091
1.9937 0.9367 0.0117
1.9971 0.9194 0.0078
2.0004 0.9233 0.0057
2.0038 0.9471 0.0068
2.0071 0.9658 0.0136
2.0104 0.9473 0.0061
2.0138 0.9589 0.0098
2.0171 0.9642 0.0031
2.0204 0.9817 0.0065
2.0237 0.9827 0.0029
2.0270 0.9678 0.0053
2.0303 0.9735 0.0041
2.0336 0.9748 0.0063
2.0368 0.9804 0.0057
2.0401 0.9674 0.0078
2.0434 0.9750 0.0075
2.0466 0.9658 0.0032
2.0499 0.9460 0.0089
2.0531 0.9780 0.0059
2.0563 0.9767 0.0053
2.0596 0.9776 0.0040
2.0628 0.9827 0.0051
2.0660 0.9856 0.0051
2.0692 0.9954 0.0055
2.0724 0.9751 0.0044
2.0756 0.9810 0.0067
2.0788 0.9889 0.0039
2.0820 0.9887 0.0061
2.0852 0.9856 0.0081
2.0883 0.9853 0.0036
2.0915 0.9733 0.0042
2.0947 0.9860 0.0049
2.0978 0.9820 0.0086
2.1009 0.9774 0.0094
2.1041 0.9778 0.0084
2.1072 0.9873 0.0096
2.1103 0.9815 0.0059
2.1135 0.9955 0.0036
2.1166 0.9831 0.0056
2.1197 0.9946 0.0058
2.1228 1.0002 0.0054
2.1259 0.9877 0.0062
2.1290 0.9921 0.0082
2.1321 1.0034 0.0038
2.1351 0.9905 0.0088
2.1382 0.9933 0.0088
2.1413 0.9956 0.0084
2.1443 0.9944 0.0071
2.1474 0.9949 0.0031
2.1505 1.0034 0.0077
2.1535 1.0067 0.0055
2.1565 0.9929 0.0059
2.1596 1.0052 0.0070
2.1626 1.0227 0.0047
2.1656 1.0129 0.0045
2.1687 1.0111 0.0052
2.1717 1.0116 0.0038
2.1747 0.9993 0.0021
2.1777 0.9896 0.0069
2.1807 1.0143 0.0066
2.1837 0.9983 0.0065
2.1867 1.0217 0.0075
2.1897 1.0039 0.0108
2.1927 0.9937 0.0043
2.1956 0.9919 0.0091
2.1986 1.0095 0.0081
2.2016 1.0109 0.0073
2.2046 1.0002 0.0075
2.2075 1.0005 0.0091
2.2105 1.0117 0.0132
2.2134 1.0050 0.0095
2.2164 1.0089 0.0090
2.2193 1.0007 0.0060
2.2223 1.0088 0.0101
2.2252 1.0115 0.0130
2.2282 1.0086 0.0077
2.2311 1.0088 0.0059
2.2340 1.0120 0.0091
2.2369 1.0045 0.0085
2.2399 1.0071 0.0081
2.2428 1.0138 0.0106
2.2457 1.0139 0.0071
2.2486 1.0125 0.0084
2.2515 1.0115 0.0078
2.2545 1.0223 0.0126
2.2574 1.0050 0.0115
2.2603 1.0094 0.0097
2.2632 1.0053 0.0142
2.2661 1.0068 0.0066
2.2690 1.0045 0.0093
2.2719 1.0080 0.0053
2.2748 1.0057 0.0083
2.2776 1.0190 0.0102
2.2805 1.0184 0.0055
2.2834 1.0003 0.0061
2.2863 1.0074 0.0075
2.2892 1.0122 0.0124
2.2921 1.0112 0.0141
2.2950 1.0038 0.0056
2.2978 1.0282 0.0107
2.3007 1.0169 0.0107
2.3036 1.0188 0.0098
2.3065 0.9637 0.0150
2.3094 1.0068 0.0054
2.3122 1.0193 0.0053
2.3151 1.0101 0.0054
2.3180 1.0043 0.0077
2.3209 1.0113 0.0138
2.3237 1.0294 0.0101
2.3266 1.0263 0.0055
2.3295 1.0046 0.0065
2.3324 1.0140 0.0115
2.3352 1.0198 0.0076
2.3381 1.0191 0.0054
2.3410 1.0319 0.0053
2.3439 0.9847 0.0127
2.3467 1.0166 0.0134
2.3496 1.0270 0.0068
2.3525 1.0201 0.0091
2.3554 1.0160 0.0146
2.3582 0.9973 0.0137
2.3611 0.9846 0.0128
2.3640 0.9924 0.0167
2.3669 0.9523 0.0540
2.3698 0.9691 0.0958
2.3727 1.0822 0.0788
2.3755 1.1013 0.0421
2.3784 1.1068 0.0200
2.3813 1.0821 0.0105
2.3842 1.0454 0.0078
2.3871 1.0490 0.0121
2.3900 1.0324 0.0086
2.3929 1.0259 0.0076
2.3958 1.0194 0.0097
2.3987 1.0236 0.0060
2.4016 1.0204 0.0196
2.4045 1.0095 0.0148
2.4075 0.9909 0.0124
2.4104 1.0116 0.0194
2.4133 1.0310 0.0129
2.4162 1.0125 0.0158
2.4191 1.0382 0.0164
2.4221 1.0079 0.0192
2.4250 0.9996 0.0156
2.4280 0.9962 0.0224
2.4309 1.0488 0.0073
2.4339 1.0527 0.0105
2.4368 1.0259 0.0097
2.4398 1.0155 0.0274
2.4427 1.0145 0.0169
2.4457 0.9938 0.0097
2.4487 0.9715 0.0175
2.4517 0.8843 0.0441
2.4546 0.7900 0.0855
2.4576 0.9538 0.0826
2.4606 1.1218 0.0398
2.4636 1.1177 0.0080
2.4666 1.1235 0.0297
2.4696 1.0347 0.0367
2.4727 1.0711 0.0195
2.4757 1.0042 0.0299
2.4787 1.0193 0.0307
2.4818 1.0250 0.0236
2.4848 1.0653 0.0294
2.4879 0.9718 0.0255
2.4909 1.0171 0.0324
2.4940 1.0742 0.0250
2.4971 1.0769 0.0328
2.5001 1.0059 0.0304
