1.2611 0.9456 0.0032
1.2653 0.9580 0.0046
1.2696 0.9509 0.0045
1.2738 0.9479 0.0031
1.2781 0.9491 0.0032
1.2824 0.9605 0.0046
1.2866 0.9477 0.0029
1.2909 0.9609 0.0047
1.2952 0.9559 0.0030
1.2994 0.9688 0.0038
1.3037 0.9510 0.0039
1.3080 0.9572 0.0037
1.3123 0.9650 0.0035
1.3165 0.9687 0.0042
1.3208 0.9505 0.0026
1.3251 0.9742 0.0045
1.3294 0.9578 0.0031
1.3336 0.9791 0.0044
1.3379 0.9493 0.0020
1.3422 0.9700 0.0029
1.3465 0.9518 0.0035
1.3507 0.9681 0.0036
1.3550 0.9657 0.0056
1.3593 0.9946 0.0129
1.3636 0.9891 0.0065
1.3678 1.0112 0.0077
1.3721 0.9678 0.0036
1.3764 0.9590 0.0024
1.3807 0.9789 0.0040
1.3849 0.9952 0.0045
1.3892 0.9751 0.0030
1.3935 0.9653 0.0034
1.3977 0.9777 0.0041
1.4020 0.9844 0.0036
1.4063 0.9672 0.0027
1.4105 0.9769 0.0037
1.4148 0.9673 0.0018
1.4191 0.9757 0.0032
1.4233 0.9654 0.0028
1.4276 0.9686 0.0025
1.4318 0.9719 0.0026
1.4361 0.9877 0.0034
1.4403 0.9625 0.0014
1.4446 0.9719 0.0033
1.4488 0.9737 0.0029
1.4531 0.9911 0.0038
1.4573 0.9678 0.0048
1.4616 0.9763 0.0029
1.4658 0.9755 0.0049
1.4700 0.9981 0.0041
1.4743 0.9631 0.0021
1.4785 0.9805 0.0023
1.4827 0.9779 0.0018
1.4869 0.9887 0.0020
1.4911 0.9735 0.0017
1.4954 0.9859 0.0018
1.4996 0.9682 0.0034
1.5038 0.9920 0.0022
1.5080 0.9769 0.0032
1.5122 0.9899 0.0027
1.5164 0.9815 0.0014
1.5206 0.9912 0.0022
1.5247 0.9729 0.0028
1.5289 0.9866 0.0020
1.5331 0.9856 0.0020
1.5373 0.9963 0.0020
1.5415 0.9886 0.0017
1.5456 0.9979 0.0031
1.5498 0.9831 0.0047
1.5539 0.9971 0.0012
1.5581 0.9935 0.0046
1.5623 0.9813 0.0021
1.5664 0.9887 0.0008
1.5705 0.9939 0.0019
1.5747 0.9713 0.0018
1.5788 0.9947 0.0025
1.5829 0.9817 0.0015
1.5871 0.9883 0.0025
1.5912 0.9770 0.0036
1.5953 0.9855 0.0010
1.5994 0.9805 0.0019
1.6035 0.9958 0.0009
1.6076 0.9867 0.0032
1.6117 0.9832 0.0020
1.6158 0.9870 0.0009
1.6198 0.9943 0.0050
1.6239 0.9880 0.0026
1.6280 0.9971 0.0007
1.6320 0.9898 0.0010
1.6361 1.0001 0.0012
1.6401 0.9929 0.0011
1.6442 1.0077 0.0016
1.6482 1.0045 0.0030
1.6523 1.0056 0.0011
1.6563 0.9988 0.0008
1.6603 1.0088 0.0006
1.6643 0.9945 0.0021
1.6683 1.0067 0.0013
1.6723 1.0067 0.0004
1.6763 1.0013 0.0008
1.6803 0.9946 0.0029
1.6843 1.0242 0.0061
1.6883 1.0070 0.0013
1.6923 1.0108 0.0010
1.6962 0.9978 0.0012
1.7002 1.0081 0.0008
1.7041 1.0109 0.0010
1.7081 1.0109 0.0008
1.7120 1.0106 0.0011
1.7160 1.0093 0.0015
1.7199 1.0063 0.0028
1.7238 1.0180 0.0012
1.7277 1.0117 0.0022
1.7316 1.0218 0.0016
1.7355 1.0076 0.0008
1.7394 1.0173 0.0006
1.7433 1.0179 0.0012
1.7472 1.0301 0.0016
1.7511 1.0167 0.0024
1.7549 1.0193 0.0014
1.7588 1.0109 0.0013
1.7626 1.0276 0.0010
1.7665 1.0094 0.0030
1.7703 1.0152 0.0008
1.7742 1.0256 0.0022
1.7780 1.0156 0.0024
1.7818 1.0154 0.0019
1.7856 1.0010 0.0037
1.7894 0.9880 0.0068
1.7932 1.0374 0.0011
1.7970 1.0070 0.0049
1.8008 1.0110 0.0021
1.8045 1.0212 0.0028
1.8083 1.0285 0.0016
1.8121 1.0206 0.0017
1.8158 1.0228 0.0018
1.8195 1.0207 0.0034
1.8233 1.0462 0.0030
1.8270 1.0455 0.0031
1.8307 1.0508 0.0027
1.8344 1.0288 0.0045
1.8382 1.0435 0.0051
1.8419 1.0686 0.0049
1.8455 1.0877 0.0046
1.8492 1.0546 0.0028
1.8529 1.0369 0.0034
1.8566 1.0495 0.0035
1.8602 1.0692 0.0023
1.8639 1.0658 0.0036
1.8675 1.0610 0.0041
1.8712 1.0012 0.0064
1.8748 1.0333 0.0049
1.8784 1.1077 0.0066
1.8820 1.1360 0.0089
1.8856 1.0569 0.0041
1.8892 1.0347 0.0042
1.8928 1.0324 0.0033
1.8964 1.0632 0.0023
1.9000 1.0383 0.0040
1.9036 1.0446 0.0030
1.9071 1.0678 0.0034
1.9107 1.0997 0.0043
1.9142 1.0662 0.0031
1.9178 1.0642 0.0038
1.9213 1.0717 0.0020
1.9248 1.0740 0.0028
1.9283 1.0395 0.0026
1.9319 1.0526 0.0023
1.9354 1.0553 0.0055
1.9388 1.0627 0.0030
1.9423 1.0448 0.0038
1.9458 1.0582 0.0022
1.9493 1.0536 0.0024
1.9528 1.0540 0.0021
1.9562 1.0444 0.0030
1.9597 1.0452 0.0042
1.9631 1.0529 0.0018
1.9665 1.0573 0.0016
1.9700 1.0424 0.0025
1.9734 1.0451 0.0030
1.9768 1.0513 0.0018
1.9802 1.0471 0.0025
1.9836 1.0403 0.0031
1.9870 1.0535 0.0027
1.9904 1.0422 0.0037
1.9937 1.0608 0.0021
1.9971 1.0443 0.0033
2.0005 1.0413 0.0034
2.0038 1.0275 0.0059
2.0072 1.0569 0.0052
2.0105 1.0678 0.0035
2.0138 1.0538 0.0034
2.0172 1.0357 0.0046
2.0205 1.0582 0.0039
2.0238 1.0606 0.0030
2.0271 1.0538 0.0027
2.0304 1.0412 0.0036
2.0337 1.0530 0.0040
2.0370 1.0491 0.0033
2.0402 1.0502 0.0038
2.0435 1.0476 0.0043
2.0468 1.0609 0.0034
2.0500 1.0493 0.0050
2.0533 1.0436 0.0045
2.0565 1.0611 0.0038
2.0597 1.0716 0.0047
2.0630 1.0539 0.0029
2.0662 1.0587 0.0043
2.0694 1.0490 0.0045
2.0726 1.0550 0.0072
2.0758 1.0549 0.0051
2.0790 1.0603 0.0051
2.0822 1.0546 0.0058
2.0854 1.0515 0.0059
2.0885 1.0519 0.0049
2.0917 1.0705 0.0032
2.0949 1.0641 0.0030
2.0980 1.0703 0.0043
2.1012 1.0624 0.0047
2.1043 1.0611 0.0038
2.1075 1.0640 0.0037
2.1106 1.0637 0.0040
2.1137 1.0577 0.0044
2.1168 1.0591 0.0044
2.1199 1.0571 0.0042
2.1230 1.0693 0.0038
2.1261 1.0565 0.0037
2.1292 1.0646 0.0038
2.1323 1.0657 0.0043
2.1354 1.0696 0.0043
2.1385 1.0607 0.0043
2.1416 1.0709 0.0037
2.1446 1.0585 0.0049
2.1477 1.0697 0.0037
2.1508 1.0617 0.0043
2.1538 1.0667 0.0043
2.1568 1.0682 0.0043
2.1599 1.0668 0.0039
2.1629 1.0649 0.0045
2.1660 1.0742 0.0049
2.1690 1.0695 0.0040
2.1720 1.0742 0.0044
2.1750 1.0627 0.0041
2.1780 1.0685 0.0043
2.1810 1.0706 0.0043
2.1840 1.0704 0.0045
2.1870 1.0665 0.0053
2.1900 1.0720 0.0052
2.1930 1.0688 0.0049
2.1960 1.0741 0.0056
2.1990 1.0642 0.0049
2.2019 1.0750 0.0040
2.2049 1.0713 0.0045
2.2079 1.0675 0.0052
2.2108 1.0660 0.0048
2.2138 1.0794 0.0044
2.2167 1.0718 0.0052
2.2197 1.0766 0.0048
2.2226 1.0753 0.0049
2.2256 1.0748 0.0055
2.2285 1.0736 0.0057
2.2315 1.0762 0.0057
2.2344 1.0736 0.0050
2.2373 1.0791 0.0058
2.2402 1.0749 0.0049
2.2432 1.0874 0.0059
2.2461 1.0658 0.0060
2.2490 1.0785 0.0047
2.2519 1.0775 0.0053
2.2548 1.0798 0.0055
2.2577 1.0718 0.0055
2.2606 1.0827 0.0052
2.2635 1.0786 0.0058
2.2664 1.0804 0.0052
2.2693 1.0763 0.0055
2.2722 1.0851 0.0058
2.2751 1.0797 0.0047
2.2780 1.0840 0.0052
2.2809 1.0785 0.0050
2.2838 1.0874 0.0056
2.2867 1.0804 0.0057
2.2895 1.0863 0.0055
2.2924 1.0790 0.0060
2.2953 1.0886 0.0052
2.2982 1.0892 0.0052
2.3011 1.0846 0.0061
2.3039 1.0886 0.0054
2.3068 1.0888 0.0055
2.3097 1.0737 0.0060
2.3125 1.0813 0.0066
2.3154 1.0852 0.0064
2.3183 1.0861 0.0066
2.3212 1.0851 0.0059
2.3240 1.0856 0.0057
2.3269 1.0848 0.0060
2.3298 1.0917 0.0057
2.3326 1.0821 0.0068
2.3355 1.0906 0.0064
2.3384 1.0888 0.0054
2.3412 1.0927 0.0056
2.3441 1.0971 0.0069
2.3470 1.0790 0.0079
2.3498 1.0658 0.0078
2.3527 1.0950 0.0064
2.3556 1.0879 0.0066
2.3584 1.0986 0.0062
2.3613 1.0838 0.0075
2.3642 1.0960 0.0076
2.3671 1.0912 0.0068
2.3699 1.1031 0.0063
2.3728 1.0894 0.0067
2.3757 1.0998 0.0057
2.3786 1.2055 0.0214
2.3814 1.2669 0.0495
2.3843 1.0601 0.0680
2.3872 1.0496 0.0486
2.3901 1.0796 0.0181
2.3930 1.0973 0.0090
2.3959 1.1015 0.0071
2.3988 1.1077 0.0068
2.4016 1.0991 0.0075
2.4045 1.1079 0.0060
2.4074 1.0953 0.0073
2.4103 1.0964 0.0066
2.4133 1.0978 0.0078
2.4162 1.1013 0.0067
2.4191 1.0980 0.0073
2.4220 1.1078 0.0078
2.4249 1.1104 0.0065
2.4278 1.1088 0.0062
2.4308 1.0956 0.0079
2.4337 1.1118 0.0078
2.4366 1.1121 0.0068
2.4396 1.1139 0.0057
2.4425 1.0904 0.0079
2.4455 1.1006 0.0071
2.4484 1.0985 0.0082
2.4514 1.1089 0.0080
2.4543 1.1037 0.0082
2.4573 1.1101 0.0065
2.4603 1.1137 0.0082
2.4632 1.1352 0.0091
2.4662 1.2740 0.0650
2.4692 1.2083 0.0826
2.4722 1.1657 0.0532
2.4752 1.1100 0.0221
2.4782 1.1183 0.0096
2.4812 1.1069 0.0100
2.4842 1.1043 0.0105
2.4873 1.1082 0.0094
2.4903 1.0984 0.0095
2.4933 1.0943 0.0114
2.4964 1.0987 0.0112
2.4994 1.1151 0.0096
2.5025 1.1179 0.0088
