1.1470 0.9900 0.0105
1.1512 1.0028 0.0143
1.1554 0.9872 0.0092
1.1595 0.9918 0.0096
1.1637 1.0153 0.0083
1.1679 0.9947 0.0111
1.1721 1.0116 0.0114
1.1763 1.0060 0.0107
1.1804 1.0095 0.0123
1.1846 1.0107 0.0137
1.1888 1.0193 0.0099
1.1931 1.0222 0.0089
1.1973 1.0163 0.0099
1.2015 1.0130 0.0102
1.2057 1.0214 0.0068
1.2099 1.0134 0.0097
1.2142 1.0243 0.0094
1.2184 1.0208 0.0107
1.2226 1.0192 0.0106
1.2269 1.0302 0.0114
1.2311 1.0288 0.0107
1.2353 1.0183 0.0095
1.2396 1.0344 0.0097
1.2438 1.0272 0.0106
1.2481 1.0342 0.0111
1.2524 0.9863 0.0100
1.2566 0.9866 0.0099
1.2609 1.0324 0.0089
1.2651 1.0220 0.0103
1.2694 1.0103 0.0111
1.2737 1.0206 0.0125
1.2779 1.0056 0.0103
1.2822 1.0229 0.0106
1.2865 1.0225 0.0087
1.2908 1.0334 0.0092
1.2950 1.0427 0.0075
1.2993 1.0445 0.0091
1.3036 1.0389 0.0085
1.3079 1.0434 0.0083
1.3121 1.0333 0.0085
1.3164 1.0463 0.0074
1.3207 1.0434 0.0097
1.3250 1.0483 0.0114
1.3293 1.0412 0.0114
1.3335 1.0474 0.0103
1.3378 1.0175 0.0083
1.3421 1.0563 0.0094
1.3464 1.0063 0.0126
1.3507 0.9782 0.0146
1.3550 1.0533 0.0079
1.3592 1.0108 0.0141
1.3635 1.0158 0.0131
1.3678 1.0308 0.0104
1.3721 1.0368 0.0091
1.3764 1.0177 0.0163
1.3806 1.0436 0.0124
1.3849 1.0218 0.0111
1.3892 0.9968 0.0096
1.3935 1.0246 0.0142
1.3977 1.0202 0.0089
1.4020 1.0177 0.0061
1.4063 1.0179 0.0060
1.4106 1.0187 0.0190
1.4148 1.0317 0.0141
1.4191 1.0275 0.0112
1.4234 1.0239 0.0076
1.4276 1.0324 0.0082
1.4319 1.0493 0.0082
1.4361 1.0490 0.0093
1.4404 1.0293 0.0089
1.4446 1.0463 0.0058
1.4489 1.0243 0.0046
1.4531 1.0484 0.0075
1.4574 1.0354 0.0052
1.4616 1.0436 0.0052
1.4659 1.0477 0.0108
1.4701 1.0308 0.0057
1.4743 1.0229 0.0051
1.4786 1.0340 0.0080
1.4828 1.0343 0.0045
1.4870 1.0372 0.0055
1.4912 1.0330 0.0046
1.4955 1.0331 0.0065
1.4997 1.0230 0.0134
1.5039 1.0350 0.0067
1.5081 1.0331 0.0052
1.5123 1.0457 0.0070
1.5165 1.0272 0.0037
1.5207 1.0396 0.0032
1.5249 1.0330 0.0025
1.5291 1.0375 0.0055
1.5332 1.0195 0.0075
1.5374 1.0262 0.0061
1.5416 1.0223 0.0063
1.5458 1.0293 0.0053
1.5499 1.0305 0.0069
1.5541 1.0289 0.0036
1.5583 1.0109 0.0053
1.5624 1.0364 0.0056
1.5666 1.0302 0.0057
1.5707 1.0388 0.0076
1.5748 1.0043 0.0100
1.5790 1.0354 0.0067
1.5831 1.0388 0.0074
1.5872 1.0288 0.0059
1.5913 1.0129 0.0054
1.5955 1.0253 0.0060
1.5996 1.0158 0.0025
1.6037 1.0048 0.0049
1.6078 0.9842 0.0054
1.6119 0.9950 0.0107
1.6159 1.0070 0.0058
1.6200 1.0007 0.0070
1.6241 1.0087 0.0038
1.6282 1.0103 0.0039
1.6322 0.9922 0.0037
1.6363 1.0112 0.0035
1.6403 0.9940 0.0057
1.6444 0.9992 0.0057
1.6484 0.9942 0.0047
1.6525 1.0059 0.0054
1.6565 1.0103 0.0091
1.6605 1.0014 0.0204
1.6645 1.0038 0.0037
1.6685 1.0023 0.0047
1.6726 0.9822 0.0039
1.6765 0.9795 0.0092
1.6805 0.9854 0.0077
1.6845 1.0031 0.0052
1.6885 1.0004 0.0068
1.6925 0.9961 0.0054
1.6964 0.9769 0.0058
1.7004 0.9831 0.0049
1.7044 0.9824 0.0048
1.7083 1.0030 0.0057
1.7122 1.0024 0.0048
1.7162 0.9948 0.0048
1.7201 0.9939 0.0063
1.7240 0.9886 0.0053
1.7279 0.9931 0.0081
1.7318 0.9951 0.0046
1.7357 0.9713 0.0045
1.7396 0.9810 0.0073
1.7435 0.9842 0.0051
1.7474 0.9889 0.0090
1.7513 0.9850 0.0099
1.7551 0.9881 0.0073
1.7590 0.9985 0.0058
1.7628 0.9984 0.0046
1.7667 0.9833 0.0088
1.7705 0.9981 0.0067
1.7743 0.9770 0.0034
1.7782 1.0175 0.0148
1.7820 0.9966 0.0060
1.7858 0.9915 0.0113
1.7896 0.9877 0.0074
1.7934 0.9742 0.0058
1.7972 0.9817 0.0054
1.8009 0.9896 0.0129
1.8047 0.9663 0.0177
1.8085 0.9621 0.0124
1.8122 0.9628 0.0111
1.8160 0.9633 0.0091
1.8197 0.9555 0.0063
1.8234 0.9283 0.0105
1.8272 0.9624 0.0092
1.8309 0.9612 0.0090
1.8346 0.9606 0.0122
1.8383 0.9816 0.0157
1.8420 0.9626 0.0115
1.8457 0.9540 0.0216
1.8494 0.9690 0.0245
1.8530 0.9821 0.0223
1.8567 0.9740 0.0193
1.8604 0.9730 0.0194
1.8640 0.9743 0.0143
1.8676 0.9874 0.0164
1.8713 0.9734 0.0215
1.8749 0.9307 0.0300
1.8785 0.9406 0.0185
1.8821 0.9523 0.0179
1.8857 0.9049 0.0058
1.8893 0.9737 0.0156
1.8929 0.9762 0.0107
1.8965 0.9872 0.0117
1.9001 0.9699 0.0170
1.9036 0.9676 0.0259
1.9072 0.9985 0.0105
1.9108 0.9589 0.0216
1.9143 0.9643 0.0149
1.9178 0.9635 0.0129
1.9214 0.9748 0.0064
1.9249 0.9461 0.0220
1.9284 0.9698 0.0127
1.9319 0.9402 0.0068
1.9354 0.9591 0.0154
1.9389 0.9626 0.0116
1.9424 0.9496 0.0114
1.9458 0.9752 0.0094
1.9493 0.9408 0.0084
1.9528 0.9634 0.0079
1.9562 0.9533 0.0053
1.9597 0.9446 0.0095
1.9631 0.9628 0.0153
1.9665 0.9526 0.0114
1.9699 0.9360 0.0119
1.9734 0.9512 0.0093
1.9768 0.9631 0.0117
1.9802 0.9670 0.0109
1.9836 0.9892 0.0084
1.9869 0.9838 0.0065
1.9903 0.9706 0.0104
1.9937 0.9798 0.0074
1.9971 0.9606 0.0085
2.0004 0.9594 0.0081
2.0038 0.9722 0.0133
2.0071 0.9682 0.0078
2.0104 0.9430 0.0089
2.0138 0.9206 0.0175
2.0171 0.9512 0.0131
2.0204 0.9569 0.0096
2.0237 0.9393 0.0045
2.0270 0.9191 0.0067
2.0303 0.9492 0.0074
2.0336 0.9634 0.0103
2.0368 0.9602 0.0095
2.0401 0.9569 0.0133
2.0434 0.9647 0.0113
2.0466 0.9492 0.0120
2.0499 0.9308 0.0148
2.0531 0.9665 0.0195
2.0563 0.9957 0.0094
2.0596 0.9645 0.0093
2.0628 0.9648 0.0070
2.0660 0.9572 0.0092
2.0692 0.9667 0.0085
2.0724 0.9521 0.0091
2.0756 0.9636 0.0084
2.0788 0.9704 0.0111
2.0820 0.9475 0.0060
2.0852 0.9690 0.0095
2.0883 0.9696 0.0081
2.0915 0.9718 0.0084
2.0947 0.9617 0.0049
2.0978 0.9469 0.0059
2.1009 0.9717 0.0036
2.1041 0.9707 0.0135
2.1072 0.9564 0.0128
2.1103 0.9515 0.0114
2.1135 0.9689 0.0089
2.1166 0.9755 0.0094
2.1197 0.9751 0.0103
2.1228 0.9762 0.0065
2.1259 0.9551 0.0075
2.1290 0.9706 0.0086
2.1321 0.9560 0.0091
2.1351 0.9688 0.0083
2.1382 0.9706 0.0094
2.1413 0.9781 0.0070
2.1443 0.9647 0.0076
2.1474 0.9313 0.0114
2.1505 0.9425 0.0138
2.1535 0.9516 0.0083
2.1565 0.9356 0.0111
2.1596 0.9472 0.0055
2.1626 0.9532 0.0048
2.1656 0.9558 0.0080
2.1687 0.9504 0.0097
2.1717 0.9539 0.0099
2.1747 0.9745 0.0072
2.1777 0.9559 0.0099
2.1807 0.9591 0.0091
2.1837 0.9767 0.0088
2.1867 0.9652 0.0075
2.1897 0.9477 0.0091
2.1927 0.9386 0.0093
2.1956 0.9512 0.0085
2.1986 0.9564 0.0091
2.2016 0.9602 0.0106
2.2046 0.9447 0.0071
2.2075 0.9601 0.0061
2.2105 0.9809 0.0140
2.2134 0.9607 0.0089
2.2164 0.9471 0.0182
2.2193 0.9710 0.0080
2.2223 0.9459 0.0102
2.2252 0.9719 0.0057
2.2282 0.9679 0.0102
2.2311 0.9717 0.0093
2.2340 0.9473 0.0170
2.2369 0.9641 0.0076
2.2399 0.9725 0.0102
2.2428 0.9758 0.0088
2.2457 0.9554 0.0083
2.2486 0.9563 0.0063
2.2515 0.9893 0.0068
2.2545 0.9821 0.0089
2.2574 0.9949 0.0096
2.2603 0.9690 0.0067
2.2632 0.9625 0.0080
2.2661 0.9839 0.0091
2.2690 0.9688 0.0140
2.2719 0.9798 0.0102
2.2748 0.9548 0.0072
2.2776 0.9902 0.0075
2.2805 0.9745 0.0163
2.2834 0.9727 0.0157
2.2863 0.9710 0.0240
2.2892 0.9816 0.0312
2.2921 1.0042 0.5337
2.2950 1.0196 0.9840
2.2978 0.9680 0.1234
2.3007 0.9935 0.0146
2.3036 0.9752 0.0122
2.3065 0.9916 0.0156
2.3094 0.9767 0.0102
2.3122 0.9789 0.0091
2.3151 0.9840 0.0157
2.3180 0.9970 0.0135
2.3209 1.0006 0.0179
2.3237 0.9836 0.0142
2.3266 0.9720 0.0075
2.3295 0.9881 0.0149
2.3324 0.9979 0.0153
2.3352 0.9704 0.0110
2.3381 0.9506 0.0142
2.3410 0.9741 0.0123
2.3439 0.9801 0.0248
2.3467 0.9682 0.0242
2.3496 0.9620 0.0224
2.3525 0.9985 0.0220
2.3554 0.9748 0.0106
2.3582 0.9854 0.0202
2.3611 0.9631 0.0193
2.3640 0.9217 0.0212
2.3669 0.8756 0.0223
2.3698 0.8251 0.0335
2.3727 0.8820 0.0619
2.3755 0.9510 0.0494
2.3784 0.9359 0.0341
2.3813 0.9729 0.0350
2.3842 0.9931 0.0201
2.3871 0.9925 0.0236
2.3900 0.9750 0.0172
2.3929 0.9725 0.0199
2.3958 1.0142 0.0162
2.3987 1.0126 0.0232
2.4016 0.9810 0.0194
2.4045 0.9833 0.0151
2.4075 0.9930 0.0284
2.4104 0.9859 0.0368
2.4133 0.9996 0.0308
2.4162 1.0437 0.0260
2.4191 1.0005 0.0389
2.4221 0.9546 0.0250
2.4250 1.0182 0.0198
2.4280 0.9840 0.0295
2.4309 1.0031 0.0398
2.4339 0.9713 0.0413
2.4368 0.9258 0.0345
2.4398 0.9846 0.0374
2.4427 1.0314 0.0305
2.4457 0.9395 0.0465
2.4487 1.0316 0.0528
2.4517 1.0074 0.0389
2.4546 1.1277 0.0356
2.4576 1.1543 0.0557
2.4606 1.0484 0.0391
2.4636 1.0673 0.0378
2.4666 1.0284 0.0318
2.4696 0.9775 0.0386
2.4727 1.0360 0.0492
2.4757 0.9990 0.0679
2.4787 1.0680 0.0928
2.4818 1.0002 0.0832
2.4848 1.0342 0.0864
2.4879 1.0571 0.1035
2.4909 1.0507 0.0953
2.4940 1.0799 0.1291
2.4971 1.0505 0.1485
2.5001 1.0821 0.0986
