0.9731 0.8984 0.0977
0.9769 0.8969 0.0287
0.9807 0.9050 0.1237
0.9844 0.9234 0.0383
0.9882 0.9136 0.1449
0.9920 0.9253 0.0341
0.9958 0.9210 0.1289
0.9997 0.9325 0.0325
1.0035 0.9324 0.0820
1.0073 0.9323 0.0723
1.0112 0.9401 0.1100
1.0151 0.9673 0.0355
1.0190 0.9438 0.1449
1.0229 0.9739 0.0329
1.0268 0.9487 0.0753
1.0307 0.9571 0.0292
1.0346 0.9502 0.0555
1.0385 0.9491 0.0792
1.0425 0.9528 0.0716
1.0464 0.9556 0.0333
1.0504 0.9505 0.0934
1.0544 0.9443 0.0388
1.0584 0.9574 0.0969
1.0624 0.9922 0.0350
1.0664 0.9694 0.0594
1.0704 0.9620 0.0518
1.0744 0.9664 0.0881
1.0784 0.9520 0.0359
1.0825 0.9662 0.0576
1.0865 0.9759 0.0316
1.0906 0.9726 0.1053
1.0946 0.9762 0.0392
1.0987 0.9815 0.0551
1.1028 0.9844 0.0446
1.1069 0.9806 0.0458
1.1110 0.9901 0.1139
1.1151 0.9707 0.0300
1.1192 0.9882 0.1094
1.1233 1.0004 0.0384
1.1274 0.9833 0.0589
1.1315 0.9862 0.0334
1.1357 0.9984 0.0774
1.1398 1.0098 0.0533
1.1440 1.0126 0.0526
1.1481 0.9666 0.0504
1.1523 1.0068 0.0605
1.1564 1.0177 0.0584
1.1606 1.0323 0.0556
1.1648 1.0099 0.0716
1.1690 0.9866 0.0314
1.1731 0.9982 0.0586
1.1773 1.0428 0.0659
1.1815 1.0345 0.0727
1.1857 1.0452 0.0593
1.1899 1.0362 0.0550
1.1941 1.0469 0.0408
1.1984 1.0417 0.0361
1.2026 1.0477 0.0378
1.2068 1.0510 0.0328
1.2110 1.0588 0.0519
1.2152 1.0475 0.0528
1.2195 1.0588 0.0831
1.2237 1.0474 0.0515
1.2280 1.0505 0.0371
1.2322 1.0581 0.0381
1.2364 1.0568 0.0491
1.2407 1.0563 0.0537
1.2449 1.0738 0.0851
1.2492 1.1002 0.0462
1.2535 1.0556 0.0477
1.2577 1.0563 0.0425
1.2620 1.0810 0.1986
1.2662 1.0594 0.0253
1.2705 1.0697 0.0781
1.2748 1.0577 0.0596
1.2790 1.0512 0.0457
1.2833 1.0574 0.0350
1.2876 1.0656 0.0713
1.2919 1.0752 0.0422
1.2961 1.0815 0.1016
1.3004 1.0713 0.0253
1.3047 1.0637 0.0470
1.3090 1.0678 0.0322
1.3133 1.0801 0.1003
1.3175 1.0687 0.0444
1.3218 1.0714 0.1147
1.3261 1.0597 0.0347
1.3304 1.0671 0.1290
1.3347 1.0487 0.0360
1.3389 1.0421 0.1261
1.3432 1.0293 0.1350
1.3475 0.9782 0.3035
1.3518 0.9574 0.2273
1.3561 1.0236 1.2741
1.3604 0.9791 0.9358
1.3646 1.0026 1.6098
1.3689 0.9916 0.9541
1.3732 1.0401 0.9676
1.3775 1.0147 0.7691
1.3817 1.0254 0.7148
1.3860 1.0106 0.5744
1.3903 1.0426 0.6092
1.3946 1.0329 0.4271
1.3988 1.0084 0.5592
1.4031 1.0332 0.3713
1.4074 1.0730 0.2798
1.4117 1.0368 0.0847
1.4159 1.0374 0.2293
1.4202 1.0326 0.1596
1.4244 1.0124 0.1561
1.4287 1.0349 0.0615
1.4330 1.0505 0.1853
1.4372 1.0486 0.1465
1.4415 1.0582 0.1377
1.4457 1.0447 0.0371
1.4500 1.0538 0.1129
1.4542 1.0554 0.0649
1.4585 1.0586 0.1321
1.4627 1.0516 0.0463
1.4669 1.0431 0.1155
1.4712 1.0451 0.0961
1.4754 1.0489 0.0726
1.4796 1.0571 0.0306
1.4839 1.0587 0.1010
1.4881 1.0499 0.0145
1.4923 1.0601 0.1174
1.4965 1.0527 0.0269
1.5007 1.0540 0.0543
1.5049 1.0542 0.0179
1.5091 1.0518 0.0261
1.5133 1.0368 0.0085
1.5175 1.0759 0.1116
1.5217 1.0447 0.0088
1.5259 1.0649 0.0963
1.5301 1.0556 0.0297
1.5343 1.0586 0.0874
1.5385 1.0495 0.0129
1.5426 1.0557 0.0839
1.5468 1.0532 0.0281
1.5510 1.0594 0.0434
1.5551 1.0105 0.0324
1.5593 1.0093 0.0917
1.5634 1.0400 0.0521
1.5676 1.0521 0.1003
1.5717 1.0354 0.0364
1.5758 1.0263 0.1011
1.5800 1.0189 0.0240
1.5841 1.0351 0.0944
1.5882 1.0170 0.0205
1.5923 1.0272 0.0960
1.5964 1.0195 0.0123
1.6005 1.0261 0.0955
1.6046 1.0012 0.0080
1.6087 1.0074 0.0647
1.6128 0.9964 0.0240
1.6169 1.0197 0.1042
1.6210 1.0139 0.0253
1.6250 1.0135 0.0727
1.6291 1.0176 0.0190
1.6332 1.0186 0.0833
1.6372 0.9973 0.0140
1.6413 1.0143 0.0651
1.6453 1.0011 0.0223
1.6494 1.0063 0.0999
1.6534 0.9955 0.0204
1.6574 1.0054 0.0910
1.6614 0.9949 0.0160
1.6654 0.9910 0.0514
1.6694 0.9908 0.0568
1.6734 0.9962 0.0538
1.6774 0.9783 0.0478
1.6814 0.9802 0.0961
1.6854 0.9871 0.0059
1.6894 0.9907 0.0648
1.6933 0.9878 0.0223
1.6973 0.9870 0.0724
1.7013 0.9649 0.0269
1.7052 0.9780 0.0343
1.7092 0.9670 0.0126
1.7131 0.9884 0.1013
1.7170 0.9698 0.0451
1.7209 0.9793 0.0567
1.7248 0.9691 0.0107
1.7288 0.9723 0.0930
1.7327 0.9719 0.0322
1.7365 0.9685 0.0765
1.7404 0.9629 0.0139
1.7443 0.9749 0.0902
1.7482 0.9497 0.0111
1.7521 0.9615 0.0962
1.7559 0.9603 0.0228
1.7598 0.9640 0.0615
1.7636 0.9381 0.0467
1.7674 0.9436 0.0614
1.7713 0.9478 0.0507
1.7751 0.9474 0.1373
1.7789 0.9462 0.0312
1.7827 0.9461 0.1422
1.7865 0.9258 0.0388
1.7903 0.9408 0.1791
1.7941 0.9365 0.1186
1.7979 0.8995 0.0721
1.8017 0.9151 0.0903
1.8054 0.9146 0.1940
1.8092 0.9023 0.2268
1.8129 0.9028 0.3547
1.8167 0.8942 0.2194
1.8204 0.9089 0.5540
1.8241 0.9063 0.4258
1.8278 0.9051 0.8856
1.8316 0.8745 0.9159
1.8353 0.8727 1.4695
1.8390 0.8995 2.1170
1.8427 0.8700 3.2944
1.8463 0.9200 3.0808
1.8500 0.8832 3.1122
1.8537 0.9384 2.7063
1.8573 0.9286 2.7257
1.8610 0.8806 2.6262
1.8646 0.8779 3.0868
1.8683 0.8894 2.3107
1.8719 0.8825 2.9100
1.8755 0.9091 2.7893
1.8791 0.8911 3.6059
1.8827 0.8860 2.3539
1.8863 0.9162 1.9133
1.8899 0.9355 1.1567
1.8935 0.9078 1.5085
1.8971 0.8875 1.1189
1.9007 0.9158 2.0139
1.9042 0.8857 1.6492
1.9078 0.9122 2.6587
1.9113 0.8862 2.3120
1.9149 0.9274 2.4675
1.9184 0.9033 1.2373
1.9219 0.9178 1.5596
1.9254 0.8923 0.7964
1.9289 0.8999 0.8125
1.9324 0.9059 0.7581
1.9359 0.9108 0.7007
1.9394 0.9019 0.5556
1.9429 0.9313 0.4967
1.9463 1.0228 0.4409
1.9498 0.9166 0.5727
1.9533 0.9159 0.3768
1.9567 0.9301 0.5699
1.9602 0.9087 0.2963
1.9636 0.8974 0.5383
1.9670 0.9045 0.3930
1.9704 0.9313 0.2899
1.9738 0.9323 0.1616
1.9772 0.9181 0.2812
1.9806 0.9163 0.0688
1.9840 0.9245 0.1698
1.9874 0.9261 0.1044
1.9908 0.9449 0.2551
1.9941 0.9310 0.1073
1.9975 0.9161 0.1458
2.0008 0.8825 0.0407
2.0042 0.8987 0.2940
2.0075 0.8809 0.4927
2.0109 0.9275 0.9895
2.0142 0.9409 0.6188
2.0175 0.9226 0.5885
2.0208 0.9335 0.4863
2.0241 0.9460 0.4005
2.0274 0.9358 0.1342
2.0307 0.9528 0.1687
2.0340 0.9467 0.0631
2.0372 0.9579 0.1870
2.0405 0.9040 0.0140
2.0438 0.9459 0.1384
2.0470 0.9132 0.0674
2.0503 0.9384 0.0723
2.0535 0.9359 0.0192
2.0567 0.9103 0.3030
2.0600 0.6024 0.1778
2.0632 0.8929 0.3595
2.0664 0.9505 0.0992
2.0696 0.9297 0.2250
2.0728 0.9368 0.0972
2.0760 0.9335 0.1036
2.0792 0.9458 0.1342
2.0824 0.9554 0.1834
2.0855 0.9347 0.0287
2.0887 0.9518 0.1104
2.0919 0.9237 0.0199
2.0950 0.9483 0.1185
2.0982 0.9379 0.0942
2.1013 0.9397 0.0936
2.1045 0.9424 0.0496
2.1076 0.9514 0.1691
2.1107 0.9159 0.0339
2.1138 0.9489 0.1155
2.1170 0.9297 0.2638
2.1201 0.9110 0.5590
2.1232 0.9165 0.2115
2.1263 0.9529 0.0504
2.1294 0.9188 0.0236
2.1324 0.9565 0.1490
2.1355 0.9425 0.0697
2.1386 1.0963 0.1717
2.1417 0.9538 0.4999
2.1447 0.6882 1.0746
2.1478 1.4610 0.7285
2.1508 0.9147 0.6055
2.1539 0.9037 0.5275
2.1569 0.9547 0.1022
2.1600 0.9273 0.0387
2.1630 0.9427 0.1768
2.1660 0.9348 0.0209
2.1691 0.9473 0.1279
2.1721 0.9141 0.0219
2.1751 0.9436 0.0804
2.1781 0.9465 0.0508
2.1811 0.9453 0.0909
2.1841 0.9333 0.0493
2.1871 0.9658 0.2161
2.1901 0.9412 0.0860
2.1931 0.9563 0.1197
2.1961 0.9551 0.0513
2.1991 0.9488 0.1215
2.2020 0.9492 0.1029
2.2050 0.9734 0.2218
2.2080 0.9563 0.0339
2.2109 0.9359 0.0578
2.2139 0.9603 0.0597
2.2169 0.9547 0.1335
2.2198 0.9447 0.0758
2.2228 0.9661 0.0778
2.2257 0.9428 0.0425
2.2287 0.9621 0.1791
2.2316 0.9495 0.0780
2.2346 0.9520 0.1842
2.2375 0.9804 0.0386
2.2404 0.9607 0.1703
2.2434 0.9657 0.1701
2.2463 0.9503 0.0841
2.2492 0.9367 0.0354
2.2521 0.9670 0.2521
2.2550 0.9563 0.0764
2.2580 0.9406 0.1865
2.2609 1.0006 0.0906
2.2638 0.9781 0.1633
2.2667 0.9765 0.1017
2.2696 0.9627 0.1647
2.2725 0.9693 0.0714
2.2754 0.9605 0.1722
2.2783 0.9212 0.7668
2.2812 0.9046 0.7875
2.2841 0.9381 0.2342
2.2870 0.9759 0.2858
2.2899 0.9646 0.0735
2.2928 0.9715 0.1400
2.2957 0.9517 0.2186
2.2986 0.9682 0.2935
2.3015 0.9788 0.1257
2.3044 0.9440 0.2428
2.3073 0.9526 0.0774
2.3102 0.9545 0.3355
2.3131 0.9738 0.1512
2.3160 0.9554 0.2058
2.3189 0.9383 0.1286
2.3218 0.9945 0.3118
2.3246 0.9460 0.1207
2.3275 0.9711 0.2484
2.3304 0.9500 0.0651
2.3333 0.9791 0.2264
2.3362 0.9507 0.2192
2.3391 0.9527 0.1985
2.3420 0.9628 0.2660
2.3449 0.9634 0.3464
2.3478 0.9689 0.2646
2.3507 0.9861 0.3374
2.3536 0.9733 0.0946
2.3565 0.9594 0.2836
2.3594 0.9351 0.0438
2.3623 0.9484 0.3515
2.3652 0.9597 0.1862
2.3681 0.9860 0.4783
2.3710 1.0334 1.4090
2.3739 1.0460 0.9654
2.3768 0.9686 0.7906
2.3797 0.9556 0.3618
2.3827 0.9877 0.0880
2.3856 0.9635 0.1868
2.3885 1.0015 0.0902
2.3914 0.9604 0.3647
2.3943 0.9704 0.1577
2.3973 1.0042 0.3908
2.4002 0.9706 0.2138
2.4031 1.0079 0.3756
2.4061 0.9390 0.1846
2.4090 0.9740 0.1631
2.4120 1.0249 0.2647
2.4149 1.0449 0.2898
2.4179 0.9980 0.2874
2.4208 0.9817 0.4410
2.4238 0.9919 0.1891
2.4268 0.9624 0.3649
2.4297 1.0153 0.2227
2.4327 1.0016 0.3375
2.4357 0.9310 0.1974
2.4387 1.0036 0.4434
2.4417 1.0272 0.2139
2.4447 1.0015 0.3364
2.4477 1.0402 0.1623
2.4507 0.9392 0.4678
2.4537 0.9910 1.3846
2.4567 0.8522 1.9481
2.4597 1.0868 0.9966
2.4628 1.1577 3.9740
2.4658 1.0399 2.2360
2.4689 0.9904 1.2427
2.4719 1.0002 0.3163
2.4750 1.0310 0.4014
2.4780 1.0583 0.5899
2.4811 1.0144 0.6101
2.4842 1.1498 0.6949
2.4873 1.1571 0.8275
2.4904 1.1345 0.9404
2.4935 1.1279 1.5082
2.4966 1.0986 1.0715
2.4997 1.1547 1.2429
2.5028 1.1130 1.0675
