1.1714 0.9559 0.0033
1.1755 0.9513 0.0038
1.1797 0.9641 0.0038
1.1839 0.9535 0.0030
1.1881 0.9697 0.0038
1.1923 0.9641 0.0042
1.1965 0.9823 0.0034
1.2007 0.9662 0.0068
1.2049 0.9663 0.0286
1.2091 0.9650 0.0218
1.2133 0.9691 0.0027
1.2175 0.9656 0.0027
1.2217 0.9786 0.0030
1.2259 0.9719 0.0039
1.2302 0.9744 0.0031
1.2344 0.9763 0.0039
1.2386 0.9785 0.0039
1.2428 0.9762 0.0029
1.2471 0.9877 0.0036
1.2513 0.9823 0.0024
1.2556 0.9880 0.0026
1.2598 0.9702 0.0142
1.2640 0.9955 0.0063
1.2683 0.9809 0.0021
1.2725 0.9883 0.0038
1.2768 0.9849 0.0038
1.2810 0.9937 0.0030
1.2853 0.9918 0.0041
1.2896 1.0010 0.0033
1.2938 0.9921 0.0028
1.2981 1.0007 0.0032
1.3023 0.9979 0.0026
1.3066 0.9999 0.0023
1.3108 0.9945 0.0025
1.3151 1.0066 0.0034
1.3194 0.9980 0.0055
1.3236 1.0122 0.0041
1.3279 1.0012 0.0032
1.3322 1.0118 0.0025
1.3364 0.9990 0.0040
1.3407 1.0034 0.0035
1.3450 1.0036 0.0037
1.3492 0.9995 0.0074
1.3535 0.9725 0.0108
1.3577 0.9899 0.0094
1.3620 0.9609 0.0111
1.3663 0.9689 0.0090
1.3705 0.9793 0.0107
1.3748 1.0137 0.0043
1.3791 1.0110 0.0073
1.3833 1.0196 0.0061
1.3876 0.9971 0.0063
1.3918 1.0120 0.0061
1.3961 1.0198 0.0058
1.4003 1.0123 0.0040
1.4046 1.0082 0.0045
1.4088 1.0139 0.0047
1.4131 1.0091 0.0038
1.4173 1.0177 0.0039
1.4216 1.0163 0.0032
1.4258 1.0213 0.0034
1.4301 1.0188 0.0030
1.4343 1.0266 0.0030
1.4386 1.0201 0.0023
1.4428 1.0232 0.0045
1.4470 1.0182 0.0033
1.4513 1.0221 0.0034
1.4555 1.0251 0.0029
1.4597 1.0302 0.0046
1.4639 1.0226 0.0043
1.4682 1.0289 0.0044
1.4724 1.0227 0.0027
1.4766 1.0246 0.0027
1.4808 1.0270 0.0034
1.4850 1.0337 0.0027
1.4892 1.0268 0.0032
1.4934 1.0317 0.0032
1.4976 1.0201 0.0022
1.5018 1.0306 0.0040
1.5060 1.0304 0.0037
1.5102 1.0268 0.0024
1.5144 1.0270 0.0017
1.5186 1.0456 0.0047
1.5227 1.0290 0.0022
1.5269 1.0337 0.0032
1.5311 1.0252 0.0020
1.5353 1.0342 0.0028
1.5394 1.0287 0.0016
1.5436 1.0314 0.0030
1.5477 1.0308 0.0019
1.5519 1.0304 0.0043
1.5560 1.0234 0.0045
1.5602 1.0343 0.0030
1.5643 1.0188 0.0032
1.5684 1.0297 0.0032
1.5726 1.0173 0.0031
1.5767 1.0133 0.0022
1.5808 1.0042 0.0026
1.5849 1.0163 0.0036
1.5890 1.0012 0.0024
1.5931 1.0086 0.0019
1.5972 1.0023 0.0019
1.6013 1.0143 0.0028
1.6054 1.0060 0.0012
1.6095 1.0075 0.0026
1.6136 0.9939 0.0044
1.6176 1.0067 0.0025
1.6217 1.0056 0.0015
1.6258 1.0116 0.0019
1.6298 1.0065 0.0020
1.6339 1.0147 0.0019
1.6379 1.0037 0.0018
1.6419 1.0060 0.0025
1.6460 0.9994 0.0029
1.6500 1.0075 0.0024
1.6540 1.0030 0.0014
1.6580 1.0040 0.0022
1.6620 0.9971 0.0015
1.6661 0.9935 0.0020
1.6701 0.9974 0.0024
1.6740 0.9997 0.0017
1.6780 0.9931 0.0044
1.6820 1.0025 0.0019
1.6860 0.9949 0.0016
1.6899 1.0001 0.0034
1.6939 0.9891 0.0021
1.6979 0.9833 0.0031
1.7018 0.9815 0.0024
1.7058 0.9806 0.0021
1.7097 0.9833 0.0017
1.7136 0.9866 0.0030
1.7175 0.9802 0.0020
1.7215 0.9812 0.0029
1.7254 0.9795 0.0025
1.7293 0.9861 0.0017
1.7332 0.9795 0.0022
1.7370 0.9818 0.0018
1.7409 0.9757 0.0030
1.7448 0.9801 0.0043
1.7487 0.9768 0.0032
1.7525 0.9804 0.0026
1.7564 0.9689 0.0039
1.7602 0.9698 0.0037
1.7641 0.9675 0.0032
1.7679 0.9651 0.0031
1.7717 0.9537 0.0042
1.7756 0.9600 0.0033
1.7794 0.9486 0.0065
1.7832 0.9611 0.0060
1.7870 0.9568 0.0042
1.7908 0.9616 0.0064
1.7946 0.9539 0.0033
1.7983 0.9490 0.0036
1.8021 0.9454 0.0042
1.8059 0.9400 0.0042
1.8096 0.9336 0.0043
1.8134 0.9413 0.0059
1.8171 0.9395 0.0056
1.8209 0.9440 0.0058
1.8246 0.9252 0.0113
1.8283 0.9423 0.0097
1.8320 0.9405 0.0090
1.8357 0.9589 0.0123
1.8394 0.9440 0.0120
1.8431 0.9280 0.0110
1.8468 0.9312 0.0127
1.8505 0.9345 0.0164
1.8541 0.9599 0.0135
1.8578 0.9615 0.0143
1.8615 0.9392 0.0107
1.8651 0.9272 0.0165
1.8687 0.9202 0.0179
1.8724 0.9676 0.0123
1.8760 0.9682 0.0147
1.8796 0.9304 0.0179
1.8832 0.9355 0.0120
1.8868 0.9376 0.0105
1.8904 0.9549 0.0108
1.8940 0.9518 0.0095
1.8976 0.9171 0.0185
1.9012 0.9409 0.0136
1.9047 0.9302 0.0151
1.9083 0.9393 0.0113
1.9118 0.9286 0.0119
1.9154 0.9664 0.0098
1.9189 0.9544 0.0082
1.9224 0.9434 0.0078
1.9260 0.9288 0.0120
1.9295 0.9586 0.0075
1.9330 0.9430 0.0077
1.9365 0.9480 0.0068
1.9400 0.9467 0.0055
1.9434 0.9513 0.0066
1.9469 0.9546 0.0047
1.9504 0.9491 0.0063
1.9539 0.9509 0.0063
1.9573 0.9586 0.0054
1.9608 0.9452 0.0045
1.9642 0.9477 0.0049
1.9676 0.9441 0.0055
1.9710 0.9439 0.0043
1.9745 0.9451 0.0048
1.9779 0.9518 0.0045
1.9813 0.9444 0.0044
1.9847 0.9512 0.0039
1.9881 0.9504 0.0052
1.9914 0.9530 0.0052
1.9948 0.9455 0.0059
1.9982 0.9478 0.0060
2.0015 0.9441 0.0055
2.0049 0.9444 0.0067
2.0082 0.9255 0.0066
2.0116 0.9223 0.0071
2.0149 0.9332 0.0074
2.0182 0.9627 0.0067
2.0215 0.9576 0.0067
2.0248 0.9530 0.0046
2.0282 0.9533 0.0055
2.0314 0.9531 0.0047
2.0347 0.9494 0.0048
2.0380 0.9508 0.0049
2.0413 0.9479 0.0047
2.0446 0.9506 0.0057
2.0478 0.9477 0.0054
2.0511 0.9451 0.0064
2.0543 0.9514 0.0063
2.0576 0.9594 0.0062
2.0608 0.9475 0.0062
2.0640 0.9566 0.0062
2.0672 0.9612 0.0073
2.0705 0.9653 0.0128
2.0737 0.9603 0.0158
2.0769 0.9656 0.0061
2.0801 0.9679 0.0035
2.0833 0.9711 0.0059
2.0864 0.9604 0.0066
2.0896 0.9647 0.0064
2.0928 0.9597 0.0071
2.0959 0.9643 0.0056
2.0991 0.9640 0.0057
2.1023 0.9613 0.0055
2.1054 0.9612 0.0060
2.1085 0.9622 0.0061
2.1117 0.9552 0.0056
2.1148 0.9593 0.0068
2.1179 0.9571 0.0068
2.1210 0.9593 0.0062
2.1242 0.9603 0.0060
2.1273 0.9598 0.0050
2.1304 0.9614 0.0052
2.1334 0.9693 0.0058
2.1365 0.9660 0.0064
2.1396 0.9698 0.0064
2.1427 0.9626 0.0066
2.1458 0.9629 0.0067
2.1488 0.9631 0.0062
2.1519 0.9664 0.0059
2.1549 0.9595 0.0062
2.1580 0.9623 0.0065
2.1610 0.9626 0.0077
2.1641 0.9807 0.0059
2.1671 0.9692 0.0067
2.1701 0.9711 0.0066
2.1732 0.9739 0.0056
2.1762 0.9774 0.0062
2.1792 0.9752 0.0073
2.1822 0.9669 0.0065
2.1852 0.9635 0.0066
2.1882 0.9763 0.0065
2.1912 0.9665 0.0077
2.1942 0.9709 0.0057
2.1972 0.9677 0.0069
2.2002 0.9735 0.0069
2.2032 0.9755 0.0073
2.2061 0.9766 0.0078
2.2091 0.9689 0.0078
2.2121 0.9809 0.0059
2.2150 0.9768 0.0072
2.2180 0.9735 0.0078
2.2209 0.9695 0.0073
2.2239 0.9737 0.0065
2.2268 0.9706 0.0061
2.2298 0.9780 0.0062
2.2327 0.9718 0.0073
2.2357 0.9748 0.0070
2.2386 0.9694 0.0074
2.2415 0.9727 0.0079
2.2445 0.9750 0.0067
2.2474 0.9814 0.0064
2.2503 0.9692 0.0073
2.2532 0.9775 0.0067
2.2561 0.9746 0.0069
2.2591 0.9753 0.0074
2.2620 0.9750 0.0088
2.2649 0.9800 0.0079
2.2678 0.9750 0.0079
2.2707 0.9747 0.0072
2.2736 0.9760 0.0080
2.2765 0.9859 0.0085
2.2794 0.9826 0.0084
2.2823 0.9833 0.0080
2.2852 0.9715 0.0078
2.2881 0.9764 0.0064
2.2909 0.9773 0.0077
2.2938 0.9766 0.0094
2.2967 0.9803 0.0085
2.2996 0.9847 0.0105
2.3025 0.9856 0.0080
2.3054 0.9799 0.0077
2.3082 0.9747 0.0091
2.3111 0.9860 0.0077
2.3140 0.9743 0.0093
2.3169 0.9772 0.0080
2.3197 0.9723 0.0092
2.3226 0.9827 0.0087
2.3255 0.9845 0.0074
2.3284 0.9839 0.0078
2.3312 0.9823 0.0063
2.3341 0.9847 0.0087
2.3370 0.9789 0.0075
2.3399 0.9787 0.0074
2.3427 0.9735 0.0101
2.3456 0.9842 0.0096
2.3485 0.9810 0.0059
2.3514 0.9858 0.0069
2.3542 0.9846 0.0082
2.3571 0.9776 0.0076
2.3600 0.9756 0.0082
2.3629 0.9806 0.0152
2.3657 0.9697 0.0176
2.3686 0.9424 0.0246
2.3715 0.9397 0.0212
2.3744 0.9820 0.0340
2.3773 1.0440 0.0470
2.3801 1.0383 0.0493
2.3830 1.0350 0.0312
2.3859 1.0107 0.0113
2.3888 1.0023 0.0077
2.3917 0.9943 0.0092
2.3946 0.9899 0.0091
2.3975 0.9893 0.0113
2.4004 0.9892 0.0086
2.4033 0.9792 0.0085
2.4062 0.9870 0.0097
2.4091 0.9861 0.0093
2.4120 0.9876 0.0079
2.4149 0.9844 0.0099
2.4178 0.9786 0.0103
2.4207 0.9943 0.0089
2.4236 0.9967 0.0084
2.4266 0.9888 0.0093
2.4295 1.0037 0.0125
2.4324 0.9967 0.0102
2.4354 0.9870 0.0086
2.4383 0.9847 0.0110
2.4412 0.9910 0.0123
2.4442 0.9980 0.0104
2.4471 0.9689 0.0084
2.4501 0.9875 0.0140
2.4531 0.9649 0.0124
2.4560 0.9561 0.0148
2.4590 0.9648 0.0313
2.4620 0.9920 0.0571
2.4649 1.0280 0.0647
2.4679 1.0389 0.0395
2.4709 1.0154 0.0146
2.4739 1.0018 0.0113
2.4769 1.0018 0.0122
2.4799 1.0025 0.0137
2.4829 1.0053 0.0156
2.4860 0.9835 0.0196
2.4890 0.9817 0.0184
2.4920 1.0041 0.0218
2.4951 1.0016 0.0217
2.4981 0.9973 0.0150
2.5012 1.0106 0.0172
