1.7058 0.9792 0.0024
1.7097 0.9869 0.0011
1.7136 0.9854 0.0036
1.7175 0.9782 0.0015
1.7215 0.9753 0.0015
1.7254 0.9775 0.0016
1.7293 0.9830 0.0014
1.7332 0.9858 0.0011
1.7370 0.9827 0.0032
1.7409 0.9811 0.0022
1.7448 0.9822 0.0016
1.7487 0.9820 0.0018
1.7525 0.9832 0.0022
1.7564 0.9769 0.0026
1.7602 0.9781 0.0026
1.7641 0.9778 0.0023
1.7679 0.9641 0.0026
1.7717 0.9689 0.0026
1.7756 0.9741 0.0021
1.7794 0.9473 0.0087
1.7832 0.9730 0.0017
1.7870 0.9687 0.0059
1.7908 0.9721 0.0052
1.7946 0.9610 0.0023
1.7983 0.9586 0.0031
1.8021 0.9595 0.0026
1.8059 0.9525 0.0042
1.8096 0.9503 0.0035
1.8134 0.9435 0.0043
1.8171 0.9527 0.0027
1.8209 0.9570 0.0045
1.8246 0.9485 0.0045
1.8283 0.9492 0.0070
1.8320 0.9342 0.0058
1.8357 0.9533 0.0091
1.8394 0.9550 0.0139
1.8431 0.9259 0.0152
1.8468 0.9105 0.0126
1.8505 0.9370 0.0177
1.8541 0.9734 0.0143
1.8578 0.9747 0.0146
1.8615 0.9367 0.0120
1.8651 0.9277 0.0133
1.8687 0.9418 0.0083
1.8724 0.9935 0.0180
1.8760 0.9929 0.0196
1.8796 0.9617 0.0204
1.8832 0.9382 0.0150
1.8868 0.9644 0.0093
1.8904 0.9674 0.0061
1.8940 0.9600 0.0058
1.8976 0.9503 0.0059
1.9012 0.9445 0.0111
1.9047 0.9436 0.0072
1.9083 0.9577 0.0136
1.9118 0.9278 0.0091
1.9154 0.9476 0.0152
1.9189 0.9601 0.0072
1.9224 0.9511 0.0096
1.9260 0.9323 0.0065
1.9295 0.9566 0.0081
1.9330 0.9476 0.0048
1.9365 0.9478 0.0055
1.9400 0.9440 0.0043
1.9434 0.9434 0.0047
1.9469 0.9545 0.0030
1.9504 0.9473 0.0042
1.9539 0.9553 0.0031
1.9573 0.9545 0.0031
1.9608 0.9476 0.0023
1.9642 0.9513 0.0048
1.9676 0.9505 0.0030
1.9710 0.9467 0.0039
1.9745 0.9557 0.0019
1.9779 0.9485 0.0030
1.9813 0.9473 0.0027
1.9847 0.9470 0.0026
1.9881 0.9502 0.0023
1.9914 0.9496 0.0026
1.9948 0.9421 0.0029
1.9982 0.9361 0.0036
2.0015 0.9363 0.0024
2.0049 0.9474 0.0045
2.0082 0.9448 0.0041
2.0116 0.9304 0.0064
2.0149 0.9284 0.0039
2.0182 0.9548 0.0044
2.0215 0.9576 0.0030
2.0248 0.9443 0.0042
2.0282 0.9507 0.0028
2.0314 0.9518 0.0036
2.0347 0.9544 0.0028
2.0380 0.9568 0.0015
2.0413 0.9457 0.0022
2.0446 0.9490 0.0027
2.0478 0.9419 0.0026
2.0511 0.9430 0.0045
2.0543 0.9550 0.0046
2.0576 0.9560 0.0035
2.0608 0.9477 0.0039
2.0640 0.9478 0.0039
2.0672 0.9509 0.0033
2.0705 0.9651 0.0036
2.0737 0.9564 0.0039
2.0769 0.9529 0.0027
2.0801 0.9596 0.0027
2.0833 0.9564 0.0037
2.0864 0.9614 0.0037
2.0896 0.9619 0.0042
2.0928 0.9614 0.0030
2.0959 0.9600 0.0035
2.0991 0.9622 0.0020
2.1023 0.9571 0.0026
2.1054 0.9663 0.0029
2.1085 0.9688 0.0030
2.1117 0.9645 0.0030
2.1148 0.9748 0.0034
2.1179 0.9692 0.0033
2.1210 0.9747 0.0032
2.1242 0.9749 0.0024
2.1273 0.9657 0.0037
2.1304 0.9707 0.0027
2.1334 0.9693 0.0019
2.1365 0.9647 0.0028
2.1396 0.9657 0.0034
2.1427 0.9714 0.0030
2.1458 0.9715 0.0025
2.1488 0.9700 0.0028
2.1519 0.9709 0.0027
2.1549 0.9701 0.0032
2.1580 0.9698 0.0037
2.1610 0.9685 0.0030
2.1641 0.9717 0.0030
2.1671 0.9734 0.0023
2.1701 0.9730 0.0032
2.1732 0.9767 0.0033
2.1762 0.9691 0.0036
2.1792 0.9738 0.0061
2.1822 0.9660 0.1317
2.1852 0.9776 0.1376
2.1882 0.9868 0.0143
2.1912 0.9641 0.0044
2.1942 0.9692 0.0034
2.1972 0.9640 0.0032
2.2002 0.9664 0.0020
2.2032 0.9777 0.0035
2.2061 0.9672 0.0030
2.2091 0.9713 0.0033
2.2121 0.9727 0.0047
2.2150 0.9692 0.0033
2.2180 0.9740 0.0039
2.2209 0.9741 0.0043
2.2239 0.9658 0.0734
2.2268 0.9735 0.1192
2.2298 0.9907 0.0386
2.2327 0.9719 0.0070
2.2357 0.9707 0.0036
2.2386 0.9714 0.0046
2.2415 0.9804 0.0034
2.2445 0.9759 0.0032
2.2474 0.9666 0.0041
2.2503 0.9801 0.0047
2.2532 0.9765 0.0029
2.2561 0.9776 0.0037
2.2591 0.9784 0.0035
2.2620 0.9739 0.0036
2.2649 0.9782 0.0034
2.2678 0.9732 0.0023
2.2707 0.9754 0.0037
2.2736 0.9799 0.0036
2.2765 0.9818 0.0037
2.2794 0.9802 0.0048
2.2823 0.9784 0.0038
2.2852 0.9794 0.0032
2.2881 0.9773 0.0031
2.2909 0.9726 0.0046
2.2938 0.9710 0.0045
2.2967 0.9762 0.0029
2.2996 0.9777 0.0033
2.3025 0.9776 0.0033
2.3054 0.9769 0.0036
2.3082 0.9709 0.0065
2.3111 0.9801 0.0044
2.3140 0.9802 0.0034
2.3169 0.9782 0.0053
2.3197 0.9790 0.0035
2.3226 0.9743 0.0038
2.3255 0.9808 0.0032
2.3284 0.9876 0.0044
2.3312 0.9800 0.0033
2.3341 0.9854 0.0050
2.3370 0.9748 0.0044
2.3399 0.9767 0.0055
2.3427 0.9843 0.0077
2.3456 0.9745 0.0034
2.3485 0.9838 0.0082
2.3514 0.9867 0.0064
2.3542 0.9832 0.0048
2.3571 0.9743 0.0035
2.3600 0.9790 0.0042
2.3629 0.9788 0.0039
2.3657 0.9816 0.0074
2.3686 0.9803 0.0118
2.3715 0.9528 0.0398
2.3744 1.0048 0.0753
2.3773 1.0275 0.0693
2.3801 0.9800 0.0373
2.3830 0.9859 0.0103
2.3859 0.9780 0.0059
2.3888 0.9827 0.0055
2.3917 0.9901 0.0049
2.3946 0.9814 0.0047
2.3975 0.9821 0.0061
2.4004 0.9866 0.0065
2.4033 0.9875 0.0119
2.4062 0.9761 0.0067
2.4091 0.9671 0.0061
2.4120 0.9871 0.0064
2.4149 0.9864 0.0097
2.4178 0.9799 0.0101
2.4207 0.9825 0.0056
2.4236 0.9819 0.0061
2.4266 0.9818 0.0060
2.4295 0.9904 0.0071
2.4324 0.9850 0.0072
2.4354 0.9780 0.0086
2.4383 0.9724 0.0062
2.4412 0.9794 0.0066
2.4442 0.9892 0.0096
2.4471 0.9838 0.0062
2.4501 0.9759 0.0085
2.4531 0.9727 0.0087
2.4560 0.9780 0.0180
2.4590 1.0009 0.0544
2.4620 1.0549 0.0789
2.4649 1.0701 0.0514
2.4679 1.0127 0.0141
2.4709 0.9800 0.0094
2.4739 0.9752 0.0100
2.4769 0.9657 0.0131
2.4799 0.9805 0.0134
2.4829 0.9794 0.0119
2.4860 0.9817 0.0145
2.4890 0.9653 0.0228
2.4920 0.9777 0.0236
2.4951 0.9673 0.0189
2.4981 0.9832 0.0211
2.5012 0.9659 0.0185
