0.8671 0.7472 0.0165
0.8703 0.7366 0.0146
0.8736 0.7451 0.0176
0.8769 0.7383 0.0148
0.8803 0.7505 0.0167
0.8836 0.7367 0.0160
0.8870 0.7447 0.0195
0.8903 0.7329 0.0191
0.8937 0.7401 0.0180
0.8971 0.7381 0.0149
0.9006 0.7420 0.0189
0.9040 0.7350 0.0158
0.9075 0.7387 0.0203
0.9110 0.7327 0.0166
0.9145 0.7440 0.0199
0.9180 0.7291 0.0203
0.9215 0.7405 0.0216
0.9250 0.7389 0.0148
0.9286 0.7431 0.0177
0.9322 0.7366 0.0149
0.9358 0.7435 0.0142
0.9394 0.7397 0.0145
0.9430 0.7531 0.0163
0.9466 0.7437 0.0146
0.9503 0.7593 0.0160
0.9539 0.7642 0.0160
0.9576 0.8151 0.0499
0.9613 0.7373 0.0180
0.9650 0.7699 0.0171
0.9687 0.7824 0.0126
0.9724 0.7761 0.0152
0.9762 0.7618 0.0174
0.9799 0.7827 0.0180
0.9837 0.7825 0.0128
0.9875 0.7950 0.0153
0.9913 0.7894 0.0145
0.9951 0.8035 0.0142
0.9989 0.8126 0.0123
1.0027 0.8170 0.0141
1.0066 0.8086 0.0130
1.0104 0.8195 0.0169
1.0143 0.8105 0.0120
1.0182 0.8259 0.0128
1.0220 0.8160 0.0116
1.0259 0.8266 0.0127
1.0299 0.8243 0.0144
1.0338 0.8370 0.0152
1.0377 0.8327 0.0123
1.0416 0.8372 0.0164
1.0456 0.8358 0.0136
1.0495 0.8440 0.0141
1.0535 0.8402 0.0127
1.0575 0.8500 0.0140
1.0615 0.8423 0.0121
1.0655 0.8459 0.0172
1.0695 0.8450 0.0143
1.0735 0.8574 0.0161
1.0775 0.8498 0.0123
1.0815 0.8620 0.0162
1.0856 0.8574 0.0120
1.0896 0.8662 0.0173
1.0937 0.8727 0.0138
1.0977 0.8767 0.0133
1.1018 0.8666 0.0127
1.1059 0.8692 0.0160
1.1100 0.8665 0.0130
1.1141 0.8703 0.0137
1.1182 0.9051 0.0224
1.1223 0.9025 0.0401
1.1264 0.9017 0.2035
1.1305 0.9290 0.3358
1.1346 0.9107 0.1155
1.1388 0.9020 0.0132
1.1429 0.8944 0.0113
1.1470 0.9148 0.0175
1.1512 0.8989 0.0093
1.1554 0.9136 0.0129
1.1595 0.9088 0.0124
1.1637 0.9312 0.0166
1.1679 0.9247 0.0126
1.1720 0.9387 0.0151
1.1762 0.9215 0.0110
1.1804 0.9252 0.0149
1.1846 0.9366 0.0116
1.1888 0.9386 0.0182
1.1930 0.9293 0.0135
1.1972 0.9304 0.0131
1.2014 0.9222 0.0110
1.2056 0.9318 0.0134
1.2099 0.9370 0.0131
1.2141 0.9292 0.0135
1.2183 0.9364 0.0112
1.2225 0.9354 0.0126
1.2268 0.9489 0.0131
1.2310 0.9559 0.0115
1.2352 0.9563 0.0078
1.2395 0.9638 0.0216
1.2437 0.9504 0.0102
1.2480 0.9741 0.0218
1.2522 0.9525 0.0098
1.2565 0.9582 0.0209
1.2607 0.9534 0.0194
1.2650 0.9638 0.0155
1.2693 0.9612 0.0139
1.2735 0.9721 0.0199
1.2778 0.9637 0.0162
1.2821 0.9737 0.0197
1.2863 0.9708 0.0136
1.2906 0.9810 0.0187
1.2949 0.9588 0.0095
1.2991 0.9759 0.0179
1.3034 0.9735 0.0104
1.3077 0.9811 0.0195
1.3120 0.9708 0.0126
1.3162 0.9936 0.0226
1.3205 0.9852 0.0095
1.3248 0.9957 0.0202
1.3291 0.9848 0.0167
1.3333 1.0053 0.0167
1.3376 0.9871 0.0191
1.3419 1.0020 0.0190
1.3462 0.9863 0.0096
1.3505 0.9537 0.0269
1.3547 0.9459 0.0131
1.3590 0.9752 0.0171
1.3633 0.9910 0.0161
1.3676 1.0069 0.0154
1.3719 0.9862 0.0156
1.3761 0.9905 0.0165
1.3804 0.9892 0.0048
1.3847 1.0147 0.0141
1.3890 0.9940 0.0110
1.3932 0.9806 0.0056
1.3975 0.9869 0.0072
1.4018 0.9987 0.0134
1.4060 0.9944 0.0114
1.4103 1.0092 0.0164
1.4146 1.0037 0.0163
1.4188 1.0092 0.0138
1.4231 1.0117 0.0103
1.4274 1.0178 0.0167
1.4316 1.0035 0.0143
1.4359 1.0255 0.0141
1.4401 1.0034 0.0052
1.4444 1.0264 0.0102
1.4486 1.0153 0.0071
1.4529 1.0283 0.0113
1.4571 1.0119 0.0083
1.4614 1.0340 0.0078
1.4656 1.0144 0.0092
1.4698 1.0238 0.0104
1.4741 1.0193 0.0102
1.4783 1.0266 0.0118
1.4825 1.0196 0.0078
1.4868 1.0347 0.0111
1.4910 1.0083 0.0078
1.4952 1.0159 0.0111
1.4994 1.0019 0.0101
1.5036 1.0246 0.0114
1.5078 1.0050 0.0069
1.5120 1.0170 0.0103
1.5162 1.0150 0.0115
1.5204 1.0242 0.0073
1.5246 1.0287 0.0055
1.5288 1.0360 0.0035
1.5330 1.0334 0.0050
1.5372 1.0338 0.0059
1.5413 1.0275 0.0084
1.5455 1.0284 0.0047
1.5497 1.0326 0.0048
1.5539 1.0246 0.0080
1.5580 1.0234 0.0052
1.5622 1.0255 0.0071
1.5663 1.0072 0.0075
1.5705 1.0135 0.0078
1.5746 1.0081 0.0042
1.5787 1.0036 0.0044
1.5829 1.0007 0.0064
1.5870 1.0084 0.0062
1.5911 1.0057 0.0078
1.5952 1.0129 0.0051
1.5993 1.0166 0.0072
1.6034 1.0107 0.0059
1.6075 1.0043 0.0036
1.6116 0.9987 0.0083
1.6157 1.0035 0.0094
1.6198 1.0108 0.0052
1.6239 1.0000 0.0038
1.6280 1.0111 0.0077
1.6320 1.0101 0.0044
1.6361 1.0028 0.0067
1.6402 1.0151 0.0045
1.6442 1.0079 0.0031
1.6483 0.9982 0.0022
1.6523 1.0086 0.0047
1.6563 0.9973 0.0030
1.6604 0.9965 0.0021
1.6644 0.9934 0.0030
1.6684 1.0093 0.0042
1.6724 0.9979 0.0033
1.6764 0.9982 0.0066
1.6804 0.9860 0.0095
1.6844 1.0065 0.0040
1.6884 1.0014 0.0023
1.6924 0.9861 0.0065
1.6963 0.9894 0.0042
1.7003 0.9839 0.0088
1.7042 0.9724 0.0081
1.7082 0.9792 0.0017
1.7121 0.9785 0.0083
1.7161 0.9841 0.0082
1.7200 0.9806 0.0080
1.7239 0.9886 0.0104
1.7279 0.9832 0.0055
1.7318 0.9851 0.0061
1.7357 0.9899 0.0057
1.7396 0.9885 0.0142
1.7435 0.9786 0.0045
1.7474 0.9850 0.0041
1.7512 0.9775 0.0071
1.7551 0.9776 0.0150
1.7590 0.9655 0.0087
1.7628 0.9700 0.0090
1.7667 0.9684 0.0068
1.7705 0.9673 0.0045
1.7744 0.9625 0.0125
1.7782 0.9605 0.0130
1.7820 0.9613 0.0074
1.7858 0.9798 0.0076
1.7896 0.9515 0.0065
1.7934 0.9531 0.0118
1.7972 0.9427 0.0118
1.8010 0.9469 0.0130
1.8048 0.9349 0.0213
1.8086 0.9508 0.0206
1.8123 0.9423 0.0170
1.8161 0.9495 0.0131
1.8198 0.9590 0.0166
1.8236 0.9743 0.0119
1.8273 0.9810 0.0138
1.8310 0.9694 0.0183
1.8347 0.9403 0.0177
1.8385 0.9393 0.0253
1.8422 0.9658 0.0245
1.8459 0.9761 0.0403
1.8495 0.9734 0.0159
1.8532 0.9484 0.0135
1.8569 0.9485 0.0127
1.8606 0.9804 0.0244
1.8642 0.9517 0.0263
1.8679 0.9570 0.0096
1.8715 0.9368 0.0162
1.8752 0.9585 0.0213
1.8788 0.9898 0.0440
1.8824 0.9755 0.0294
1.8860 0.9763 0.0204
1.8896 0.9587 0.0103
1.8932 0.9500 0.0124
1.8968 0.9433 0.0218
1.9004 0.9537 0.0185
1.9040 0.9356 0.0172
1.9075 0.9542 0.0292
1.9111 0.9711 0.0264
1.9147 0.9667 0.0305
1.9182 0.9562 0.0219
1.9217 0.9621 0.0120
1.9253 0.9616 0.0227
1.9288 0.9231 0.0229
1.9323 0.9317 0.0158
1.9358 0.9452 0.0107
1.9393 0.9691 0.0152
1.9428 0.9541 0.0132
1.9463 0.9551 0.0252
1.9498 0.9813 0.0191
1.9532 0.9606 0.0192
1.9567 0.9520 0.0162
1.9602 0.9602 0.0135
1.9636 0.9604 0.0236
1.9670 0.9544 0.0246
1.9705 0.9419 0.0116
1.9739 0.9629 0.0193
1.9773 0.9476 0.0194
1.9807 0.9638 0.0137
1.9841 0.9550 0.0069
1.9875 0.9656 0.0190
1.9909 0.9577 0.0101
1.9943 0.9616 0.0203
1.9977 0.9472 0.0226
2.0010 0.9399 0.0268
2.0044 0.9225 0.0322
2.0077 0.9460 0.0408
2.0111 0.9391 0.0357
2.0144 0.9673 0.0177
2.0177 0.9441 0.0103
2.0211 0.9553 0.0272
2.0244 0.9628 0.0174
2.0277 0.9675 0.0102
2.0310 0.9516 0.0147
2.0343 0.9489 0.0190
2.0376 0.9627 0.0183
2.0408 0.9694 0.0144
2.0441 0.9750 0.0145
2.0474 0.9496 0.0192
2.0506 0.9454 0.0209
2.0539 0.9618 0.0254
2.0571 0.9584 0.0161
2.0604 0.9850 0.0298
2.0636 0.9678 0.0092
2.0668 0.9738 0.0220
2.0700 0.9674 0.0180
2.0733 0.9747 0.0175
2.0765 0.9800 0.0186
2.0797 0.9916 0.0216
2.0829 0.9804 0.0194
2.0860 0.9826 0.0201
2.0892 0.9787 0.0148
2.0924 0.9924 0.0250
2.0956 0.9739 0.0136
2.0987 0.9806 0.0141
2.1019 0.9816 0.0125
2.1050 0.9690 0.0179
2.1082 0.9835 0.0141
2.1113 0.9668 0.0187
2.1144 0.9682 0.0136
2.1175 0.9874 0.0143
2.1207 0.9777 0.0133
2.1238 0.9766 0.0218
2.1269 0.9826 0.0211
2.1300 0.9950 0.0218
2.1331 0.9955 0.0127
2.1361 1.0027 0.0201
2.1392 0.9942 0.0214
2.1423 0.9867 0.0206
2.1454 0.9959 0.0128
2.1484 0.9905 0.0144
2.1515 0.9936 0.0126
2.1545 0.9853 0.0136
2.1576 0.9830 0.0203
2.1606 0.9973 0.0176
2.1637 0.9937 0.0177
2.1667 1.0002 0.0177
2.1697 0.9911 0.0204
2.1728 0.9904 0.0186
2.1758 0.9937 0.0101
2.1788 0.9917 0.0127
2.1818 0.9768 0.0100
2.1848 0.9754 0.0207
2.1878 0.9824 0.0214
2.1908 0.9941 0.0233
2.1938 0.9853 0.0236
2.1968 1.0043 0.0163
2.1997 0.9846 0.0226
2.2027 0.9925 0.0162
2.2057 0.9925 0.0166
2.2087 1.0011 0.0131
2.2116 1.0078 0.0204
2.2146 0.9840 0.0207
2.2175 1.0025 0.0150
2.2205 1.0029 0.0204
2.2234 1.0140 0.0248
2.2264 0.9994 0.0251
2.2293 1.0079 0.0198
2.2323 1.0110 0.0224
2.2352 0.9946 0.0188
2.2381 1.0102 0.0228
2.2410 0.9945 0.0190
2.2440 1.0032 0.0236
2.2469 1.0105 0.0151
2.2498 1.0010 0.0236
2.2527 0.9808 0.0156
2.2556 1.0085 0.0227
2.2585 0.9908 0.0129
2.2614 0.9967 0.0200
2.2643 0.9942 0.0275
2.2672 0.9970 0.0319
2.2701 1.0102 0.0324
2.2730 1.0273 0.0277
2.2759 1.0121 0.0199
2.2788 1.0005 0.0182
2.2817 1.0133 0.0230
2.2846 1.0072 0.0223
2.2875 1.0109 0.0287
2.2903 1.0110 0.0279
2.2932 0.9958 0.0180
2.2961 1.0135 0.0243
2.2990 1.0105 0.0279
2.3018 0.9999 0.0253
2.3047 1.0190 0.0146
2.3076 1.0407 0.0348
2.3105 1.0121 0.0364
2.3133 1.0146 0.0217
2.3162 1.0229 0.0302
2.3191 1.0128 0.0287
2.3219 1.0031 0.0289
2.3248 1.0046 0.0195
2.3277 1.0151 0.0150
2.3305 1.0019 0.0323
2.3334 1.0133 0.0316
2.3363 1.0198 0.0228
2.3391 1.0329 0.0302
2.3420 1.0444 0.0242
2.3449 0.9828 0.0257
2.3477 0.9947 0.0294
2.3506 1.0022 0.0357
2.3534 1.0049 0.0329
2.3563 0.9997 0.0230
2.3592 1.0223 0.0314
2.3620 1.0135 0.0307
2.3649 0.9972 0.0248
2.3678 0.9983 0.0395
2.3707 1.0174 0.0295
2.3735 0.9622 0.0389
2.3764 0.9617 0.0658
2.3793 0.9691 0.1214
2.3821 1.0411 0.1083
2.3850 1.0324 0.0368
2.3879 1.0304 0.0347
2.3908 1.0191 0.0377
2.3937 1.0304 0.0337
2.3966 1.0337 0.0279
2.3994 1.0094 0.0359
2.4023 0.9973 0.0229
2.4052 1.0095 0.0382
2.4081 1.0136 0.0371
2.4110 1.0223 0.0495
2.4139 1.0132 0.0455
2.4168 1.0332 0.0503
2.4197 1.0358 0.0443
2.4226 0.9996 0.0406
2.4255 1.0476 0.0553
2.4285 1.0048 0.0382
2.4314 1.0300 0.0357
2.4343 0.9977 0.0503
2.4372 1.0511 0.0482
2.4402 1.0489 0.0501
2.4431 1.0552 0.0635
2.4460 1.0376 0.0580
2.4490 1.0471 0.0671
2.4519 1.0443 0.0638
2.4549 1.0416 0.0379
2.4579 0.9710 0.0334
2.4608 0.9566 0.0390
2.4638 1.0652 0.0426
2.4668 1.1798 0.0881
2.4697 1.1121 0.0676
2.4727 1.0749 0.0303
2.4757 1.0605 0.0703
2.4787 1.0321 0.0849
2.4817 1.0304 0.0710
2.4847 1.0041 0.0853
2.4878 1.0958 0.1402
2.4908 0.9975 0.1044
2.4938 1.0283 0.1070
2.4968 1.0737 0.1080
2.4999 1.0300 0.1012
2.5029 1.0485 0.0925
