1.2662 0.9649 0.0230
1.2705 0.9688 0.0235
1.2748 0.9821 0.0193
1.2790 0.9854 0.0155
1.2833 0.9954 0.0072
1.2876 0.9932 0.0056
1.2919 1.0201 0.0085
1.2961 1.0159 0.0093
1.3004 1.0163 0.0105
1.3047 1.0132 0.0098
1.3090 1.0149 0.0113
1.3133 1.0164 0.0102
1.3175 1.0140 0.0128
1.3218 1.0121 0.0110
1.3261 1.0273 0.0124
1.3304 1.0141 0.0125
1.3347 1.0202 0.0125
1.3389 1.0126 0.0129
1.3432 1.0117 0.0197
1.3475 0.9580 0.0138
1.3518 0.9628 0.0145
1.3561 0.9679 0.0103
1.3604 0.9647 0.0139
1.3646 0.9578 0.0100
1.3689 0.9738 0.0124
1.3732 0.9772 0.0100
1.3775 0.9759 0.0120
1.3817 0.9758 0.0094
1.3860 0.9865 0.0112
1.3903 0.9803 0.0106
1.3946 0.9750 0.0085
1.3988 0.9927 0.0094
1.4031 0.9875 0.0092
1.4074 0.9808 0.0080
1.4117 1.0111 0.0061
1.4159 1.0167 0.0060
1.4202 1.0047 0.0076
1.4244 1.0107 0.0067
1.4287 1.0320 0.0094
1.4330 1.0181 0.0186
1.4372 1.0184 0.0068
1.4415 1.0193 0.0068
1.4457 1.0366 0.0045
1.4500 1.0243 0.0045
1.4542 1.0343 0.0089
1.4585 1.0375 0.0058
1.4627 1.0330 0.0055
1.4669 1.0305 0.0047
1.4712 1.0261 0.0059
1.4754 1.0183 0.0047
1.4796 1.0344 0.0060
1.4839 1.0267 0.0050
1.4881 1.0499 0.0053
1.4923 1.0329 0.0073
1.4965 1.0445 0.0044
1.5007 1.0412 0.0053
1.5049 1.0244 0.0055
1.5091 1.0247 0.0075
1.5133 1.0238 0.0098
1.5175 1.0493 0.0054
1.5217 1.0601 0.0042
1.5259 1.0371 0.0052
1.5301 1.0646 0.0067
1.5343 1.0280 0.0043
1.5385 1.0363 0.0021
1.5426 1.0295 0.0045
1.5468 1.0489 0.0052
1.5510 1.0464 0.0040
1.5551 1.0393 0.0049
1.5593 1.0241 0.0031
1.5634 1.0437 0.0058
1.5676 1.0227 0.0046
1.5717 1.0313 0.0076
1.5758 1.0134 0.0103
1.5800 1.0338 0.0095
1.5841 1.0266 0.0115
1.5882 1.0070 0.0173
1.5923 1.0126 0.0095
1.5964 1.0320 0.0038
1.6005 1.0063 0.0049
1.6046 1.0151 0.0042
1.6087 1.0065 0.0066
1.6128 1.0017 0.0075
1.6169 1.0039 0.0058
1.6210 1.0116 0.0037
1.6250 1.0145 0.0042
1.6291 1.0118 0.0034
1.6332 1.0176 0.0044
1.6372 1.0166 0.0043
1.6413 1.0071 0.0040
1.6453 1.0111 0.0047
1.6494 0.9979 0.0045
1.6534 1.0102 0.0044
1.6574 1.0035 0.0053
1.6614 0.9986 0.0055
1.6654 0.9786 0.0066
1.6694 0.9938 0.0060
1.6734 1.0019 0.0100
1.6774 0.9950 0.0124
1.6814 0.9903 0.0055
1.6854 0.9985 0.0047
1.6894 0.9845 0.0048
1.6933 0.9848 0.0048
1.6973 0.9952 0.0060
1.7013 0.9772 0.0039
1.7052 0.9729 0.0053
1.7092 0.9820 0.0044
1.7131 0.9676 0.0051
1.7170 0.9761 0.0076
1.7209 0.9813 0.0221
1.7248 0.9717 0.0085
1.7288 0.9701 0.0060
1.7327 0.9846 0.0069
1.7365 0.9626 0.0042
1.7404 0.9506 0.0080
1.7443 0.9621 0.0053
1.7482 0.9621 0.0070
1.7521 0.9738 0.0091
1.7559 0.9629 0.0103
1.7598 0.9590 0.0061
1.7636 0.9524 0.0049
1.7674 0.9324 0.0050
1.7713 0.9383 0.0052
1.7751 0.9475 0.0048
1.7789 0.9741 0.0097
1.7827 0.9382 0.0087
1.7865 0.9368 0.0065
1.7903 0.9468 0.0074
1.7941 0.9317 0.0062
1.7979 0.9193 0.0067
1.8017 0.9317 0.0066
1.8054 0.9332 0.0072
1.8092 0.9195 0.0077
1.8129 0.9096 0.0123
1.8167 0.9178 0.0120
1.8204 0.9294 0.0320
1.8241 0.9215 0.0104
1.8278 0.9178 0.0104
1.8316 0.9075 0.0138
1.8353 0.8941 0.0196
1.8390 0.8973 0.0161
1.8427 0.8904 0.0134
1.8463 0.9063 0.0135
1.8500 0.8873 0.0180
1.8537 0.8880 0.0152
1.8573 0.9049 0.0117
1.8610 0.9168 0.0171
1.8646 0.9092 0.0196
1.8683 0.8975 0.0131
1.8719 0.8706 0.0267
1.8755 0.9022 0.0283
1.8791 0.8853 0.0354
1.8827 0.9074 0.0153
1.8863 0.8988 0.0183
1.8899 0.8872 0.0114
1.8935 0.9127 0.0099
1.8971 0.8926 0.0132
1.9007 0.9074 0.0143
1.9042 0.9021 0.0142
1.9078 0.8872 0.0164
1.9113 0.8812 0.0133
1.9149 0.8972 0.0167
1.9184 0.8928 0.0119
1.9219 0.8837 0.0113
1.9254 0.8748 0.0098
1.9289 0.8913 0.0101
1.9324 0.9025 0.0070
1.9359 0.9066 0.0091
1.9394 0.9092 0.0124
1.9429 0.9246 0.0835
1.9463 0.9029 0.0108
1.9498 0.9065 0.0087
1.9533 0.9271 0.0094
1.9567 0.9159 0.0110
1.9602 0.8995 0.0079
1.9636 0.8992 0.0111
1.9670 0.9222 0.0095
1.9704 0.9150 0.0106
1.9738 0.9058 0.0092
1.9772 0.9037 0.0103
1.9806 0.9096 0.0098
1.9840 0.9212 0.0073
1.9874 0.9276 0.0076
1.9908 0.9291 0.0106
1.9941 0.9367 0.0130
1.9975 0.9316 0.0107
2.0008 0.9374 0.0112
2.0042 0.9242 0.0129
2.0075 0.9071 0.0109
2.0109 0.9319 0.0182
2.0142 0.9120 0.0178
2.0175 0.9293 0.0110
2.0208 0.9284 0.0113
2.0241 0.9350 0.0085
2.0274 0.9184 0.0098
2.0307 0.9153 0.0082
2.0340 0.9321 0.0070
2.0372 0.9341 0.0073
2.0405 0.9312 0.0062
2.0438 0.9359 0.0053
2.0470 0.9453 0.0106
2.0503 0.9188 0.0069
2.0535 0.9287 0.0086
2.0567 0.9133 0.0075
2.0600 0.9170 0.0064
2.0632 0.9286 0.0083
2.0664 0.9290 0.0075
2.0696 0.9206 0.0080
2.0728 0.9307 0.0092
2.0760 0.9454 0.0122
2.0792 0.9486 0.0103
2.0824 0.9459 0.0069
2.0855 0.9349 0.0066
2.0887 0.9429 0.0115
2.0919 0.9463 0.0103
2.0950 0.9484 0.0070
2.0982 0.9506 0.0090
2.1013 0.9276 0.0095
2.1045 0.9551 0.0098
2.1076 0.9384 0.0089
2.1107 0.9460 0.0098
2.1138 0.9470 0.0112
2.1170 0.9392 0.0101
2.1201 0.9298 0.0074
2.1232 0.9828 0.0103
2.1263 0.9410 0.0081
2.1294 0.9633 0.0105
2.1324 0.9536 0.0084
2.1355 0.9639 0.0097
2.1386 0.9426 0.0095
2.1417 0.9583 0.0121
2.1447 0.9418 0.0070
2.1478 0.9533 0.0109
2.1508 0.9349 0.0128
2.1539 0.9643 0.0129
2.1569 0.9573 0.1500
2.1600 0.9625 0.3118
2.1630 0.9551 0.1155
2.1660 0.9615 0.0099
2.1691 0.9740 0.0107
2.1721 0.9749 0.0085
2.1751 0.9375 0.0102
2.1781 0.9701 0.0084
2.1811 0.9543 0.0090
2.1841 0.9574 0.0070
2.1871 0.9386 0.0083
2.1901 0.9452 0.0068
2.1931 0.9575 0.0091
2.1961 0.9474 0.0096
2.1991 0.9509 0.0096
2.2020 0.9608 0.0086
2.2050 0.9430 0.0076
2.2080 0.9575 0.0119
2.2109 0.9381 0.0128
2.2139 0.9496 0.0120
2.2169 0.9335 0.0112
2.2198 0.9493 0.0103
2.2228 0.9424 0.0120
2.2257 0.9494 0.0125
2.2287 0.9651 0.0106
2.2316 0.9484 0.0115
2.2346 0.9785 0.0105
2.2375 0.9759 0.0105
2.2404 0.9833 0.0090
2.2434 0.9456 0.0106
2.2463 0.9477 0.0097
2.2492 0.9442 0.0167
2.2521 0.9667 0.0157
2.2550 0.9804 0.0260
2.2580 0.9740 0.0884
2.2609 0.9743 0.0186
2.2638 0.9643 0.0124
2.2667 0.9789 0.0133
2.2696 0.9692 0.0135
2.2725 0.9641 0.0178
2.2754 0.9490 0.0175
2.2783 0.9733 0.0153
2.2812 0.9758 0.0123
2.2841 0.9699 0.0189
2.2870 0.9745 0.0416
2.2899 0.9600 0.3185
2.2928 1.0177 0.6126
2.2957 0.9608 0.2018
2.2986 0.9592 0.0209
2.3015 1.0056 0.0635
2.3044 0.9368 0.0108
2.3073 0.9327 0.0292
2.3102 0.9678 0.0119
2.3131 0.9800 0.0157
2.3160 0.9280 0.0176
2.3189 0.9390 0.0150
2.3218 0.9613 0.0160
2.3246 0.9377 0.0164
2.3275 0.9616 0.0115
2.3304 0.9433 0.0176
2.3333 0.9289 0.0180
2.3362 0.9747 0.0155
2.3391 0.9348 0.0179
2.3420 0.9343 0.0141
2.3449 0.9454 0.0218
2.3478 0.9336 0.0193
2.3507 0.9524 0.0147
2.3536 0.9592 0.0164
2.3565 0.9540 0.0165
2.3594 0.9764 0.0186
2.3623 0.9605 0.0226
2.3652 1.0068 0.0255
2.3681 1.0052 0.0332
2.3710 0.8860 0.0389
2.3739 0.8769 0.0256
2.3768 0.9019 0.0233
2.3797 0.9643 0.0179
2.3827 0.9683 0.0166
2.3856 0.9656 0.0249
2.3885 0.9372 0.0227
2.3914 0.9498 0.0171
2.3943 0.9754 0.0173
2.3973 0.9793 0.0173
2.4002 0.9443 0.0217
2.4031 0.9523 0.0204
2.4061 0.9523 0.0183
2.4090 1.0119 0.0277
2.4120 0.9620 0.0333
2.4149 0.9571 0.0302
2.4179 0.9864 0.0306
2.4208 0.9681 0.0342
2.4238 0.9808 0.0431
2.4268 0.9504 0.0289
2.4297 0.8932 0.0477
2.4327 0.9823 0.0358
2.4357 0.9667 0.0340
2.4387 1.0295 0.0950
2.4417 1.0535 0.6197
2.4447 1.0047 0.4715
2.4477 0.9003 0.0596
2.4507 0.9700 0.0533
2.4537 0.9714 0.0680
2.4567 1.0858 0.0647
2.4597 1.0205 0.0527
2.4628 0.9370 0.0339
2.4658 0.9383 0.0316
2.4689 0.9815 0.0602
2.4719 0.9342 0.0511
2.4750 0.9887 0.0546
2.4780 1.0039 0.0624
2.4811 0.9587 0.0852
2.4842 1.0475 0.0654
2.4873 1.1263 0.0864
2.4904 0.8816 0.1261
2.4935 0.9583 0.1379
2.4966 1.0057 0.1164
2.4997 0.9123 0.1135
2.5028 0.9844 0.0924
