1.3004 0.9264 0.0274
1.3047 0.9302 0.0307
1.3090 0.9116 0.0295
1.3133 0.9110 0.0319
1.3175 0.9345 0.0332
1.3218 0.9119 0.0322
1.3261 0.9072 0.0334
1.3304 0.8961 0.0365
1.3347 0.9009 0.0358
1.3389 0.9017 0.0350
1.3432 0.9179 0.0396
1.3475 0.8971 0.0352
1.3518 0.8770 0.0335
1.3561 0.8932 0.0363
1.3604 0.9089 0.0523
1.3646 0.8305 0.0509
1.3689 0.8079 0.0485
1.3732 0.7782 0.0606
1.3775 0.7849 0.0544
1.3817 0.7597 0.0432
1.3860 0.7726 0.0258
1.3903 0.8283 0.0351
1.3946 0.7999 0.0301
1.3988 0.7904 0.0279
1.4031 0.8341 0.0173
1.4074 0.8133 0.0224
1.4117 0.8589 0.0242
1.4159 0.8551 0.0253
1.4202 0.8373 0.0227
1.4244 0.8666 0.0204
1.4287 0.8792 0.0175
1.4330 0.8785 0.0243
1.4372 0.8807 0.0308
1.4415 0.8712 0.0291
1.4457 0.8831 0.0236
1.4500 0.8894 0.0244
1.4542 0.8935 0.0213
1.4585 0.9103 0.0164
1.4627 0.9146 0.0185
1.4669 0.9314 0.0158
1.4712 0.9319 0.0179
1.4754 0.9135 0.0158
1.4796 0.9125 0.0145
1.4839 0.9296 0.0150
1.4881 0.9177 0.0166
1.4923 0.9163 0.0170
1.4965 0.9252 0.0158
1.5007 0.9460 0.0212
1.5049 0.9466 0.0213
1.5091 0.9552 0.0202
1.5133 0.9536 0.0166
1.5175 0.9496 0.0222
1.5217 0.9846 0.0221
1.5259 0.9709 0.0187
1.5301 0.9772 0.0138
1.5343 0.9778 0.0176
1.5385 0.9770 0.0165
1.5426 0.9871 0.0145
1.5468 0.9905 0.0101
1.5510 0.9831 0.0078
1.5551 0.9882 0.0085
1.5593 0.9900 0.0091
1.5634 0.9854 0.0076
1.5676 0.9829 0.0094
1.5717 0.9778 0.0114
1.5758 0.9928 0.0107
1.5800 1.0042 0.0103
1.5841 0.9935 0.0086
1.5882 0.9532 0.0222
1.5923 1.0009 0.0123
1.5964 0.9896 0.0152
1.6005 1.0044 0.0102
1.6046 0.9901 0.0081
1.6087 0.9876 0.0113
1.6128 0.9948 0.0141
1.6169 0.9872 0.0177
1.6210 1.0074 0.0171
1.6250 0.9937 0.0086
1.6291 1.0006 0.0070
1.6332 1.0169 0.0119
1.6372 1.0034 0.0094
1.6413 0.9783 0.0091
1.6453 0.9929 0.0115
1.6494 1.0001 0.0091
1.6534 0.9971 0.0072
1.6574 1.0052 0.0138
1.6614 1.0160 0.0163
1.6654 0.9814 0.0114
1.6694 1.0037 0.0315
1.6734 1.0139 0.0067
1.6774 1.0030 0.0098
1.6814 1.0100 0.0078
1.6854 1.0102 0.0113
1.6894 1.0122 0.0098
1.6933 1.0081 0.0097
1.6973 0.9934 0.0092
1.7013 1.0092 0.0111
1.7052 1.0224 0.0096
1.7092 1.0031 0.0137
1.7131 1.0080 0.0136
1.7170 1.0053 0.0148
1.7209 1.0022 0.0142
1.7248 1.0362 0.0165
1.7288 1.0139 0.0149
1.7327 1.0178 0.0199
1.7365 1.0309 0.0245
1.7404 1.0216 0.0197
1.7443 1.0140 0.0183
1.7482 1.0414 0.0187
1.7521 1.0276 0.0198
1.7559 1.0284 0.0194
1.7598 1.0324 0.0219
1.7636 1.0239 0.0246
1.7674 1.0100 0.0143
1.7713 1.0091 0.0167
1.7751 1.0187 0.0119
1.7789 1.0378 0.0137
1.7827 1.0268 0.0936
1.7865 1.0348 0.1222
1.7903 1.0321 0.0235
1.7941 1.0148 0.0163
1.7979 0.9985 0.0133
1.8017 1.0255 0.0230
1.8054 1.0222 0.0237
1.8092 1.0177 0.0289
1.8129 1.0123 0.0392
1.8167 1.0554 0.0423
1.8204 1.0161 0.0301
1.8241 0.9888 0.0244
1.8278 0.9895 0.0398
1.8316 0.9770 0.0453
1.8353 0.9435 0.0347
1.8390 0.9068 0.0425
1.8427 0.9099 0.0717
1.8463 0.9148 0.0947
1.8500 0.8345 0.1222
1.8537 0.8774 0.1405
1.8573 0.7828 0.1417
1.8610 0.8819 0.0719
1.8646 0.8133 0.1061
1.8683 0.8614 0.0723
1.8719 0.8103 0.1269
1.8755 0.9014 0.0940
1.8791 0.8421 0.0994
1.8827 0.9733 0.1183
1.8863 0.9036 0.1117
1.8899 0.9478 0.0457
1.8935 0.8349 0.0302
1.8971 0.8789 0.0407
1.9007 0.8896 0.0612
1.9042 0.8941 0.0553
1.9078 0.8654 0.0751
1.9113 0.8867 0.0704
1.9149 0.8437 0.1018
1.9184 0.8729 0.1048
1.9219 0.9242 0.0508
1.9254 0.9171 0.0324
1.9289 0.8609 0.0351
1.9324 0.8812 0.0260
1.9359 0.9724 0.0250
1.9394 0.9948 0.0390
1.9429 0.9798 0.0308
1.9463 0.9668 0.0177
1.9498 0.9718 0.0268
1.9533 1.0018 0.0257
1.9567 1.0061 0.0241
1.9602 0.9750 0.0271
1.9636 1.0149 0.0282
1.9670 1.0481 0.0322
1.9704 1.0615 0.0352
1.9738 1.0150 0.0439
1.9772 0.9915 0.0434
1.9806 1.0486 0.0421
1.9840 1.0550 0.0310
1.9874 1.0613 0.0324
1.9908 1.0384 0.0232
1.9941 1.0280 0.0192
1.9975 1.0390 0.0317
2.0008 1.0586 0.0334
2.0042 1.0670 0.0311
2.0075 1.0777 0.0387
2.0109 1.1070 0.0382
2.0142 1.1159 0.0584
2.0175 1.1274 0.0432
2.0208 1.0555 0.0185
2.0241 1.0389 0.0289
2.0274 1.0388 0.0279
2.0307 1.0205 0.0229
2.0340 1.0572 0.0247
2.0372 1.0470 0.0344
2.0405 1.0514 0.0396
2.0438 1.1068 0.0327
2.0470 1.0892 0.0327
2.0503 1.0852 0.0285
2.0535 1.0851 0.0426
2.0567 1.0959 0.0347
2.0600 1.0843 0.0300
2.0632 1.0725 0.0285
2.0664 1.0748 0.0430
2.0696 1.0415 0.0185
2.0728 1.0669 0.0240
2.0760 1.0508 0.0226
2.0792 1.0707 0.0293
2.0824 1.0699 0.0266
2.0855 1.0936 0.0329
2.0887 1.0800 0.0323
2.0919 1.0682 0.0332
2.0950 1.0735 0.0340
2.0982 1.0850 0.0545
2.1013 1.0795 0.0343
2.1045 1.0821 0.0352
2.1076 1.0554 0.0312
2.1107 1.0631 0.0313
2.1138 1.0838 0.0341
2.1170 1.0731 0.0338
2.1201 1.0642 0.0316
2.1232 1.0532 0.0277
2.1263 1.0653 0.0277
2.1294 1.0776 0.0264
2.1324 1.0716 0.0218
2.1355 1.0618 0.0287
2.1386 1.0698 0.0280
2.1417 1.0908 0.0403
2.1447 1.0760 0.0363
2.1478 1.0521 0.0256
2.1508 1.0938 0.0310
2.1539 1.1000 0.0276
2.1569 1.1196 0.0243
2.1600 1.0784 0.0317
2.1630 1.1240 0.0185
2.1660 1.0816 0.0259
2.1691 1.0856 0.0331
2.1721 1.0856 0.0342
2.1751 1.1043 0.0316
2.1781 1.0718 0.0204
2.1811 1.0886 0.0233
2.1841 1.0977 0.0291
2.1871 1.0681 0.0223
2.1901 1.0716 0.0223
2.1931 1.1164 0.0213
2.1961 1.0923 0.0216
2.1991 1.1422 0.0237
2.2020 1.1168 0.0250
2.2050 1.0798 0.0297
2.2080 1.1079 0.0288
2.2109 1.1062 0.0187
2.2139 1.1004 0.0158
2.2169 1.0862 0.0245
2.2198 1.1040 0.0290
2.2228 1.1178 0.0311
2.2257 1.1290 0.0295
2.2287 1.1056 0.0288
2.2316 1.0974 0.0223
2.2346 1.1018 0.0235
2.2375 1.1155 0.0304
2.2404 1.0884 0.0351
2.2434 1.1093 0.0374
2.2463 1.0817 0.0327
2.2492 1.1238 0.0450
2.2521 1.1254 0.0616
2.2550 1.0830 0.0297
2.2580 1.1011 0.0369
2.2609 1.0693 0.0415
2.2638 1.0966 0.0406
2.2667 1.1172 0.0431
2.2696 1.1057 0.0456
2.2725 1.0785 0.0382
2.2754 1.1252 0.0413
2.2783 1.1234 0.0418
2.2812 1.1098 0.0477
2.2841 1.0938 0.0468
2.2870 1.0735 0.0545
2.2899 1.0924 0.0375
2.2928 1.1130 0.0468
2.2957 1.0894 0.0445
2.2986 1.0640 0.0504
2.3015 1.0857 0.0431
2.3044 1.1232 0.0432
2.3073 1.1148 0.0486
2.3102 1.1096 0.0476
2.3131 1.1275 0.0463
2.3160 1.0971 0.0532
2.3189 1.0757 0.0490
2.3218 1.1079 0.0474
2.3246 1.0657 0.0466
2.3275 1.0861 0.0455
2.3304 1.0979 0.0457
2.3333 1.1038 0.0537
2.3362 1.0819 0.0370
2.3391 1.1637 0.0583
2.3420 1.1378 0.0656
2.3449 1.0721 0.0616
2.3478 1.1132 0.0542
2.3507 1.0852 0.0509
2.3536 1.0700 0.0490
2.3565 1.1064 0.0505
2.3594 1.0820 0.0512
2.3623 1.1460 0.0637
2.3652 1.1121 0.0563
2.3681 1.0729 0.0588
2.3710 1.0977 0.0722
2.3739 1.0953 0.0723
2.3768 1.2327 0.0971
2.3797 1.1102 0.0687
2.3827 1.0942 0.0561
2.3856 1.1305 0.0660
2.3885 1.1181 0.0665
2.3914 1.1202 0.0643
2.3943 1.0985 0.0586
2.3973 1.1208 0.0484
2.4002 1.1361 0.0554
2.4031 1.0589 0.0665
2.4061 1.0809 0.0658
2.4090 1.1024 0.0889
2.4120 1.1544 0.0676
2.4149 1.0973 0.0713
2.4179 1.0450 0.0915
2.4208 1.1467 0.1277
2.4238 1.1047 0.0853
2.4268 1.0609 0.1033
2.4297 1.1061 0.0883
2.4327 1.1157 0.1005
2.4357 1.1373 0.0823
2.4387 1.1472 0.0788
2.4417 1.0596 0.0985
2.4447 1.2002 0.0947
2.4477 1.0741 0.1135
2.4507 1.1127 0.1446
2.4537 1.0997 0.1405
2.4567 1.1599 0.1369
2.4597 1.2921 0.1245
2.4628 1.1227 0.1250
2.4658 1.0838 0.0969
2.4689 1.1155 0.0967
2.4719 1.0627 0.1382
2.4750 1.1520 0.1235
2.4780 1.2639 0.1141
2.4811 1.1327 0.1767
2.4842 1.3118 0.2224
2.4873 1.1941 0.1981
2.4904 1.2784 0.2790
2.4935 1.0334 0.3985
2.4966 0.9797 0.4092
2.4997 1.1667 0.5059
2.5028 1.1845 0.4322
