1.1980 0.9434 0.0203
1.2022 0.9631 0.0203
1.2064 0.9447 0.0187
1.2107 0.9709 0.0205
1.2149 0.9578 0.0182
1.2191 0.9548 0.0179
1.2233 0.9604 0.0200
1.2276 0.9683 0.0212
1.2318 0.9506 0.0176
1.2361 0.9782 0.0199
1.2403 0.9741 0.0189
1.2445 0.9790 0.0207
1.2488 0.9261 0.0183
1.2530 0.9635 0.0209
1.2573 0.9824 0.0155
1.2616 0.9830 0.0146
1.2658 0.9709 0.0092
1.2701 0.9754 0.0119
1.2743 0.9773 0.0096
1.2786 1.0009 0.0142
1.2829 0.9888 0.0150
1.2871 1.0011 0.0163
1.2914 1.0022 0.0172
1.2957 0.9962 0.0187
1.2999 0.9701 0.0162
1.3042 1.0032 0.0190
1.3085 0.9811 0.0171
1.3128 0.9963 0.0210
1.3170 0.9773 0.0180
1.3213 1.0051 0.0209
1.3256 1.0025 0.0200
1.3299 0.9977 0.0186
1.3342 0.9944 0.0180
1.3384 0.9798 0.0198
1.3427 0.9575 0.0164
1.3470 1.0223 0.0197
1.3513 0.9993 0.0151
1.3555 0.9584 0.0160
1.3598 0.9831 0.0146
1.3641 0.9409 0.0228
1.3684 0.9359 0.0251
1.3727 0.9801 0.0206
1.3769 1.0128 0.0156
1.3812 0.9754 0.0152
1.3855 0.9344 0.0177
1.3898 0.9901 0.0226
1.3940 0.9836 0.0122
1.3983 0.9677 0.0127
1.4026 0.9563 0.0122
1.4068 0.9556 0.0132
1.4111 0.9890 0.0116
1.4154 0.9842 0.0207
1.4196 0.9812 0.0143
1.4239 1.0114 0.0163
1.4281 1.0138 0.0170
1.4324 1.0007 0.0157
1.4367 0.9741 0.0112
1.4409 1.0041 0.0145
1.4452 0.9963 0.0137
1.4494 1.0018 0.0145
1.4536 1.0015 0.0077
1.4579 1.0210 0.0081
1.4621 1.0256 0.0110
1.4664 1.0266 0.0119
1.4706 0.9902 0.0065
1.4748 1.0032 0.0071
1.4791 1.0061 0.0094
1.4833 1.0151 0.0228
1.4875 0.9896 0.0487
1.4917 1.0042 0.0257
1.4959 1.0309 0.0123
1.5001 1.0376 0.0091
1.5044 1.0124 0.0079
1.5086 1.0315 0.0103
1.5128 1.0243 0.0075
1.5170 1.0186 0.0068
1.5212 1.0085 0.0092
1.5253 1.0147 0.0093
1.5295 1.0227 0.0063
1.5337 1.0364 0.0067
1.5379 1.0251 0.0082
1.5421 1.0245 0.0062
1.5462 1.0167 0.0070
1.5504 1.0331 0.0077
1.5545 1.0043 0.0088
1.5587 1.0326 0.0107
1.5629 1.0478 0.0064
1.5670 1.0325 0.0069
1.5711 1.0143 0.0126
1.5753 1.0242 0.0077
1.5794 1.0135 0.0105
1.5835 1.0146 0.0104
1.5877 1.0079 0.0102
1.5918 1.0402 0.0064
1.5959 1.0281 0.0064
1.6000 1.0164 0.0070
1.6041 0.9888 0.0083
1.6082 1.0106 0.0092
1.6123 1.0023 0.0114
1.6164 1.0293 0.0074
1.6204 1.0206 0.0071
1.6245 1.0146 0.0100
1.6286 1.0067 0.0101
1.6326 1.0235 0.0103
1.6367 1.0012 0.0093
1.6407 1.0075 0.0098
1.6448 1.0051 0.0075
1.6488 0.9972 0.0107
1.6529 1.0140 0.0093
1.6569 1.0081 0.0102
1.6609 0.9956 0.0076
1.6649 0.9917 0.0036
1.6689 0.9709 0.0061
1.6729 0.9960 0.0157
1.6769 1.0019 0.0126
1.6809 1.0014 0.0070
1.6849 0.9917 0.0053
1.6889 0.9708 0.0095
1.6929 0.9705 0.0089
1.6968 0.9726 0.0046
1.7008 0.9640 0.0074
1.7047 0.9799 0.0062
1.7087 0.9803 0.0064
1.7126 0.9658 0.0047
1.7165 0.9712 0.0079
1.7205 1.0013 0.0124
1.7244 0.9801 0.0097
1.7283 0.9758 0.0099
1.7322 0.9608 0.0107
1.7361 1.0010 0.0143
1.7400 0.9866 0.0099
1.7439 0.9901 0.0106
1.7478 0.9788 0.0118
1.7516 0.9828 0.0140
1.7555 0.9559 0.0073
1.7593 0.9857 0.0067
1.7632 0.9613 0.0092
1.7670 0.9622 0.0095
1.7709 0.9683 0.0118
1.7747 1.0014 0.0111
1.7785 0.9853 0.0087
1.7823 0.9445 0.0126
1.7861 0.9658 0.0126
1.7899 0.9575 0.0068
1.7937 0.9414 0.0140
1.7975 0.9558 0.0133
1.8013 0.9535 0.0129
1.8051 0.9430 0.0193
1.8088 0.9280 0.0140
1.8126 0.9606 0.0211
1.8163 0.9217 0.0089
1.8201 0.9266 0.0137
1.8238 0.9465 0.0147
1.8275 0.9338 0.0110
1.8312 0.9692 0.0214
1.8350 1.0205 0.0272
1.8387 1.0804 0.0397
1.8424 0.9586 0.0498
1.8460 0.9986 0.0437
1.8497 1.0608 0.0294
1.8534 1.0661 0.0345
1.8571 0.9770 0.0414
1.8607 0.9361 0.0389
1.8644 0.9080 0.0387
1.8680 0.9541 0.0498
1.8716 1.1655 0.0339
1.8753 1.1050 0.0518
1.8789 0.9278 0.0581
1.8825 0.9592 0.0381
1.8861 0.9519 0.0306
1.8897 0.9824 0.0227
1.8933 0.9815 0.0147
1.8969 0.9551 0.0145
1.9005 0.9634 0.0367
1.9040 1.0578 0.0375
1.9076 0.9694 0.0199
1.9111 0.9709 0.0390
1.9147 0.9421 0.0356
1.9182 0.9105 0.0284
1.9217 0.9083 0.0171
1.9253 0.9620 0.0151
1.9288 0.9031 0.0177
1.9323 0.9419 0.0175
1.9358 0.9008 0.0148
1.9393 0.9241 0.0205
1.9428 0.9688 0.0193
1.9462 0.9369 0.0137
1.9497 0.9334 0.0128
1.9532 0.9555 0.0147
1.9566 0.9583 0.0199
1.9601 0.9533 0.0183
1.9635 0.9308 0.0159
1.9669 0.9284 0.0138
1.9703 0.9310 0.0156
1.9738 0.9252 0.0208
1.9772 0.9182 0.0132
1.9806 0.9349 0.0098
1.9840 0.9551 0.0162
1.9874 0.9473 0.0166
1.9907 0.9589 0.0186
1.9941 0.9340 0.0140
1.9975 0.9469 0.0147
2.0008 0.9745 0.0190
2.0042 0.9721 0.0114
2.0075 0.9552 0.0245
2.0109 0.9009 0.0256
2.0142 0.9658 0.0160
2.0175 0.9624 0.0141
2.0208 0.9391 0.0162
2.0241 0.9328 0.0125
2.0274 0.9176 0.0125
2.0307 0.9584 0.0139
2.0340 0.9251 0.0152
2.0373 0.9366 0.0129
2.0406 0.9428 0.0110
2.0438 0.9327 0.0086
2.0471 0.9327 0.0080
2.0503 0.9626 0.0097
2.0536 0.9716 0.0120
2.0568 0.9491 0.0144
2.0601 0.9473 0.0140
2.0633 0.9511 0.0077
2.0665 0.9498 0.0134
2.0697 0.9569 0.0158
2.0729 0.9688 0.0151
2.0761 0.9810 0.0153
2.0793 0.9501 0.0165
2.0825 0.9687 0.0098
2.0857 0.9562 0.0178
2.0889 0.9560 0.0220
2.0920 0.9774 0.0159
2.0952 0.9725 0.0195
2.0983 0.9672 0.0222
2.1015 0.9793 0.0202
2.1046 0.9562 0.0152
2.1078 0.9534 0.0136
2.1109 0.9741 0.0126
2.1140 0.9816 0.0117
2.1172 0.9762 0.0110
2.1203 0.9680 0.0135
2.1234 0.9556 0.0144
2.1265 0.9880 0.0164
2.1296 0.9781 0.0150
2.1327 0.9734 0.0135
2.1358 0.9785 0.0133
2.1388 0.9725 0.0153
2.1419 0.9665 0.0104
2.1450 0.9656 0.0091
2.1480 0.9583 0.0102
2.1511 0.9576 0.0115
2.1542 0.9700 0.0126
2.1572 0.9876 0.0127
2.1602 0.9622 0.0132
2.1633 0.9754 0.0121
2.1663 0.9847 0.0130
2.1694 0.9797 0.0141
2.1724 0.9660 0.0130
2.1754 0.9777 0.0097
2.1784 0.9815 0.0094
2.1814 0.9808 0.0150
2.1844 0.9711 0.0069
2.1874 0.9595 0.0137
2.1904 0.9769 0.0139
2.1934 0.9629 0.0100
2.1964 0.9702 0.0165
2.1994 0.9973 0.0130
2.2024 0.9450 0.0117
2.2054 0.9577 0.0183
2.2083 0.9837 0.0160
2.2113 0.9815 0.0098
2.2143 0.9547 0.0130
2.2172 0.9349 0.0081
2.2202 0.9551 0.0144
2.2231 0.9745 0.0136
2.2261 0.9801 0.0172
2.2290 0.9824 0.0152
2.2320 0.9819 0.0167
2.2349 0.9925 0.0246
2.2379 0.9936 0.0146
2.2408 0.9821 0.0157
2.2437 0.9645 0.0192
2.2467 0.9715 0.0197
2.2496 0.9677 0.0155
2.2525 0.9916 0.0153
2.2554 0.9903 0.0206
2.2584 0.9727 0.0191
2.2613 0.9706 0.0201
2.2642 0.9976 0.0217
2.2671 0.9621 0.0162
2.2700 0.9808 0.0224
2.2729 0.9733 0.0236
2.2758 0.9765 0.0714
2.2787 0.9679 0.1019
2.2816 0.9807 0.0218
2.2845 0.9800 0.0197
2.2874 0.9834 0.0167
2.2903 0.9717 0.0140
2.2932 0.9845 0.0195
2.2961 0.9700 0.0182
2.2990 0.9654 0.0194
2.3019 0.9672 0.0290
2.3048 0.9673 0.0197
2.3077 1.0006 0.0213
2.3106 0.9722 0.0492
2.3135 1.0047 0.0484
2.3164 0.9998 0.0314
2.3193 0.9866 0.0255
2.3222 0.9835 0.0161
2.3250 0.9545 0.0234
2.3279 0.9856 0.0187
2.3308 0.9929 0.0166
2.3337 0.9959 0.0246
2.3366 0.9932 0.0255
2.3395 1.0031 0.0293
2.3424 0.9788 0.0288
2.3453 1.0182 0.0223
2.3482 1.0096 0.0296
2.3511 0.9897 0.0302
2.3540 0.9877 0.0212
2.3569 0.9864 0.0375
2.3598 0.9580 0.0459
2.3626 0.9048 0.0476
2.3655 0.9064 0.0529
2.3684 0.9271 0.0534
2.3714 1.0563 0.0513
2.3743 1.1140 0.0450
2.3772 1.1287 0.0277
2.3801 1.1085 0.0394
2.3830 1.0594 0.0320
2.3859 1.0123 0.0299
2.3888 1.0003 0.0232
2.3917 1.0060 0.0330
2.3947 1.0376 0.0363
2.3976 1.0344 0.0417
2.4005 1.0379 0.0404
2.4034 1.0608 0.0275
2.4064 1.0845 0.0346
2.4093 1.0268 0.0442
2.4122 1.0977 0.0620
2.4152 1.0998 0.0574
2.4181 1.0971 0.0413
2.4211 1.0423 0.0495
2.4240 1.0051 0.0705
2.4270 1.0005 0.0699
2.4300 1.0420 0.0478
2.4329 1.0996 0.0330
2.4359 1.1297 0.0462
2.4389 1.0603 0.0770
2.4419 1.0901 0.0620
2.4449 0.8935 0.0834
2.4479 1.0342 0.1137
2.4509 0.9695 0.1129
2.4539 1.0180 0.0818
2.4569 1.2605 0.0837
2.4599 1.4474 0.0801
2.4629 1.3378 0.0889
2.4659 1.2240 0.1146
2.4690 1.1849 0.1031
2.4720 1.2341 0.0898
2.4750 1.2306 0.1200
2.4781 1.1456 0.1357
2.4812 1.2416 0.1392
2.4842 1.2907 0.1834
2.4873 1.4078 0.2243
2.4904 1.8983 0.1780
2.4935 1.6826 0.2689
2.4966 1.6386 0.2665
2.4997 1.3913 0.2400
2.5028 1.3843 0.2685
