1.5002 1.0384 0.0138
1.5044 1.0209 0.0114
1.5086 1.0015 0.0162
1.5128 1.0142 0.0058
1.5170 1.0212 0.0084
1.5211 0.9977 0.0215
1.5253 1.0327 0.0090
1.5295 1.0164 0.0099
1.5337 1.0296 0.0137
1.5378 1.0219 0.0038
1.5420 1.0135 0.0069
1.5461 1.0143 0.0058
1.5503 1.0064 0.0073
1.5544 1.0200 0.0079
1.5586 1.0268 0.0071
1.5627 1.0192 0.0129
1.5668 1.0125 0.0107
1.5710 1.0044 0.0107
1.5751 1.0263 0.0123
1.5792 0.9937 0.0094
1.5833 0.9975 0.0047
1.5874 1.0109 0.0089
1.5915 1.0050 0.0083
1.5956 1.0030 0.0076
1.5997 0.9932 0.0075
1.6038 0.9900 0.0082
1.6079 1.0133 0.0196
1.6120 1.0030 0.0040
1.6161 1.0036 0.0041
1.6201 1.0068 0.0090
1.6242 1.0029 0.0080
1.6282 0.9911 0.0119
1.6323 1.0013 0.0107
1.6363 1.0001 0.0038
1.6404 1.0034 0.0091
1.6444 1.0043 0.0068
1.6484 0.9929 0.0118
1.6525 0.9879 0.0096
1.6565 0.9969 0.0104
1.6605 0.9921 0.0066
1.6645 1.0137 0.0143
1.6685 1.0577 0.0711
1.6725 1.0376 0.0349
1.6765 0.9952 0.0106
1.6805 1.0082 0.0045
1.6844 0.9899 0.0111
1.6884 0.9648 0.0111
1.6924 0.9698 0.0034
1.6963 0.9933 0.0095
1.7003 0.9953 0.0097
1.7042 0.9823 0.0149
1.7082 0.9880 0.0094
1.7121 0.9727 0.0072
1.7160 0.9671 0.0118
1.7199 0.9829 0.0110
1.7238 0.9753 0.0104
1.7278 0.9627 0.0119
1.7317 0.9690 0.0098
1.7355 0.9901 0.0086
1.7394 0.9557 0.0050
1.7433 0.9661 0.0085
1.7472 0.9573 0.0073
1.7510 0.9729 0.0132
1.7549 0.9418 0.0077
1.7588 0.9468 0.0089
1.7626 0.9601 0.0107
1.7664 0.9637 0.0028
1.7703 0.9504 0.0076
1.7741 0.9563 0.0108
1.7779 0.9287 0.0284
1.7817 0.9715 0.0075
1.7855 0.9313 0.0081
1.7893 0.9341 0.0073
1.7931 0.9395 0.0144
1.7969 0.9858 0.0162
1.8007 0.9749 0.0254
1.8044 0.9566 0.0085
1.8082 0.9943 0.0662
1.8119 0.9908 0.0268
1.8157 1.0058 0.0276
1.8194 0.9999 0.0170
1.8232 0.9823 0.0240
1.8269 0.9908 0.0217
1.8306 0.9654 0.0148
1.8343 1.0297 0.0236
1.8380 1.0472 0.0380
1.8417 1.0029 0.0467
1.8454 0.9098 0.0733
1.8491 1.0270 0.0687
1.8527 1.0079 0.0489
1.8564 1.1548 0.0326
1.8601 1.0703 0.0400
1.8637 1.0230 0.0350
1.8674 1.0352 0.0372
1.8710 1.0992 0.0344
1.8746 1.1219 0.0422
1.8782 1.0881 0.0576
1.8819 1.0263 0.0649
1.8855 1.0009 0.0376
1.8891 1.0114 0.0213
1.8927 1.0296 0.0273
1.8962 1.0217 0.0303
1.8998 1.0532 0.0173
1.9034 1.0302 0.0361
1.9069 1.0572 0.0254
1.9105 1.0142 0.0460
1.9140 1.0295 0.0278
1.9176 1.0379 0.0263
1.9211 1.0211 0.0368
1.9246 1.0203 0.0439
1.9282 0.9782 0.0225
1.9317 0.9946 0.0329
1.9352 0.9879 0.0215
1.9387 0.9734 0.0279
1.9422 0.9760 0.0113
1.9456 0.9641 0.0193
1.9491 0.9631 0.0211
1.9526 0.9446 0.0101
1.9560 0.9703 0.0157
1.9595 0.9488 0.0205
1.9629 0.9845 0.0321
1.9664 0.9542 0.0279
1.9698 0.9536 0.0137
1.9732 0.9886 0.0222
1.9766 0.9661 0.0192
1.9800 0.9630 0.0165
1.9834 0.9815 0.0186
1.9868 0.9676 0.0110
1.9902 0.9783 0.0249
1.9936 0.9505 0.0114
1.9970 0.9625 0.0087
2.0003 0.9591 0.0085
2.0037 0.9736 0.0198
2.0070 0.9430 0.0257
2.0104 0.9595 0.0216
2.0137 1.0143 0.0479
2.0170 0.9716 0.0291
2.0204 0.9358 0.0152
2.0237 0.9756 0.0231
2.0270 0.9708 0.0129
2.0303 0.9758 0.0204
2.0336 0.9860 0.0143
2.0369 0.9630 0.0174
2.0402 0.9859 0.0256
2.0434 0.9643 0.0094
2.0467 0.9734 0.0129
2.0500 0.9700 0.0059
2.0532 0.9730 0.0102
2.0565 1.0162 0.0188
2.0597 0.9577 0.0181
2.0629 0.9884 0.0244
2.0662 0.9641 0.0212
2.0694 0.9758 0.0184
2.0726 0.9687 0.0146
2.0758 0.9650 0.0138
2.0790 0.9490 0.0171
2.0822 0.9987 0.0220
2.0854 0.9809 0.0166
2.0886 0.9762 0.0177
2.0918 0.9680 0.0146
2.0949 0.9725 0.0214
2.0981 0.9604 0.0106
2.1013 0.9767 0.0210
2.1044 0.9685 0.0115
2.1076 0.9627 0.0266
2.1107 0.9746 0.0113
2.1138 0.9867 0.0157
2.1170 1.0130 0.0162
2.1201 0.9874 0.0149
2.1232 0.9899 0.0220
2.1263 0.9807 0.0243
2.1294 0.9875 0.0172
2.1325 0.9760 0.0215
2.1356 0.9998 0.0153
2.1387 1.0000 0.0194
2.1418 0.9729 0.0168
2.1449 0.9474 0.0234
2.1479 0.9855 0.0142
2.1510 0.9828 0.0197
2.1541 1.0004 0.0305
2.1571 1.0135 0.0255
2.1602 0.9913 0.0232
2.1632 0.9931 0.0119
2.1663 0.9900 0.0118
2.1693 0.9804 0.0171
2.1723 0.9709 0.0120
2.1754 0.9916 0.0080
2.1784 0.9803 0.0140
2.1814 1.0034 0.0228
2.1844 1.0010 0.0088
2.1874 0.9985 0.0206
2.1904 0.9864 0.0168
2.1934 1.0072 0.0176
2.1964 1.0025 0.0257
2.1994 1.0271 0.0145
2.2024 1.0258 0.0212
2.2054 1.0294 0.0257
2.2084 1.0050 0.0182
2.2114 1.0225 0.0308
2.2143 0.9991 0.0153
2.2173 0.9919 0.0202
2.2203 0.9943 0.0257
2.2232 0.9981 0.0258
2.2262 1.0119 0.0108
2.2292 1.0092 0.0159
2.2321 0.9924 0.0181
2.2351 1.0283 0.0255
2.2380 0.9792 0.0097
2.2409 1.0098 0.0132
2.2439 0.9852 0.0189
2.2468 0.9873 0.0190
2.2497 1.0045 0.0304
2.2527 0.9747 0.0226
2.2556 0.9824 0.0225
2.2585 1.0026 0.0181
2.2614 0.9940 0.0182
2.2644 1.0131 0.0266
2.2673 1.0017 0.0257
2.2702 0.9959 0.0245
2.2731 0.9891 0.0112
2.2760 1.0054 0.0202
2.2789 1.0119 0.0167
2.2818 0.9992 0.0360
2.2847 0.6591 0.3133
2.2876 0.9662 0.0377
2.2905 0.9905 0.0240
2.2934 1.0050 0.0162
2.2963 1.0183 0.0224
2.2992 1.0101 0.0282
2.3021 1.0173 0.0198
2.3050 1.0068 0.0222
2.3079 1.0240 0.0278
2.3108 1.0153 0.0083
2.3137 0.9990 0.0232
2.3166 1.0388 0.0265
2.3195 1.0266 0.0221
2.3224 1.0316 0.0399
2.3252 0.9978 0.0229
2.3281 1.0216 0.0270
2.3310 1.0088 0.0174
2.3339 1.0247 0.0300
2.3368 1.0160 0.0200
2.3397 1.0349 0.0311
2.3426 1.0085 0.0326
2.3455 1.0210 0.0313
2.3483 1.0073 0.0095
2.3512 0.9877 0.0253
2.3541 1.0165 0.0151
2.3570 1.0421 0.0177
2.3599 1.0401 0.0287
2.3628 1.0067 0.0184
2.3657 1.0428 0.0246
2.3686 1.0373 0.0252
2.3715 1.1341 0.0927
2.3744 1.2823 0.1469
2.3773 1.2207 0.1065
2.3802 1.0551 0.0793
2.3831 1.0605 0.0653
2.3860 1.0346 0.0436
2.3889 1.0540 0.0425
2.3918 1.0414 0.0521
2.3947 1.0142 0.0392
2.3976 1.0475 0.0423
2.4005 1.0318 0.0218
2.4034 1.0406 0.0562
2.4063 1.0329 0.0398
2.4093 1.1982 0.1307
2.4122 1.0367 0.0303
2.4151 0.9470 0.0774
2.4180 0.7678 0.2340
2.4210 1.0244 0.0323
2.4239 1.1504 0.1685
2.4269 1.0980 0.1614
2.4298 1.0641 0.0841
2.4328 1.0704 0.0635
2.4357 1.0335 0.0656
2.4387 1.0207 0.0655
2.4416 0.9863 0.0726
2.4446 1.0680 0.1066
2.4476 1.1260 0.0871
2.4505 1.0189 0.0946
2.4535 1.0792 0.0944
2.4565 0.9910 0.0566
2.4595 0.8986 0.1087
2.4625 0.8640 0.1141
2.4655 0.9289 0.0972
2.4685 1.1058 0.0714
2.4715 1.1357 0.1281
2.4745 1.0853 0.1178
2.4775 1.1247 0.1423
2.4806 1.0522 0.1737
2.4836 1.0735 0.1775
2.4866 1.2299 0.2347
2.4897 1.1248 0.2710
2.4927 1.0939 0.3450
2.4958 1.0347 0.2334
2.4989 1.1937 0.2352
2.5019 1.0750 0.2152
