1.1866 0.9919 0.0052
1.1908 0.9935 0.0061
1.1950 0.9998 0.0080
1.1992 0.9906 0.0057
1.2034 0.9927 0.0049
1.2076 0.9868 0.0053
1.2118 0.9959 0.0053
1.2160 0.9876 0.0056
1.2202 1.0055 0.0063
1.2244 0.9952 0.0070
1.2287 0.9933 0.0053
1.2329 1.0089 0.0074
1.2371 1.0012 0.0062
1.2413 1.0111 0.0054
1.2456 1.0072 0.0069
1.2498 1.0129 0.0051
1.2540 0.9977 0.0060
1.2583 0.9872 0.0102
1.2625 0.9995 0.0071
1.2668 0.9984 0.0063
1.2710 1.0039 0.0051
1.2753 1.0093 0.0034
1.2795 1.0089 0.0040
1.2838 1.0035 0.0043
1.2880 1.0219 0.0058
1.2923 1.0206 0.0063
1.2965 1.0228 0.0063
1.3008 1.0209 0.0044
1.3050 1.0266 0.0049
1.3093 1.0134 0.0052
1.3136 1.0287 0.0046
1.3178 1.0285 0.0045
1.3221 1.0338 0.0054
1.3263 1.0221 0.0060
1.3306 1.0322 0.0052
1.3349 1.0201 0.0048
1.3391 1.0213 0.0064
1.3434 1.0492 0.0075
1.3476 1.0269 0.0069
1.3519 0.9803 0.0232
1.3562 1.0241 0.0047
1.3604 0.9908 0.0097
1.3647 1.0200 0.0071
1.3689 1.0133 0.0064
1.3732 1.0443 0.0049
1.3775 1.0590 0.0048
1.3817 1.0441 0.0054
1.3860 1.0098 0.0042
1.3902 1.0405 0.0083
1.3945 1.0504 0.0063
1.3987 1.0241 0.0064
1.4030 1.0288 0.0046
1.4073 1.0345 0.0040
1.4115 1.0135 0.0041
1.4157 1.0302 0.0048
1.4200 1.0399 0.0045
1.4242 1.0469 0.0039
1.4285 1.0378 0.0028
1.4327 1.0432 0.0032
1.4370 1.0296 0.0049
1.4412 1.0271 0.0049
1.4454 1.0306 0.0065
1.4497 1.0244 0.0043
1.4539 1.0455 0.0055
1.4581 1.0351 0.0102
1.4623 1.0508 0.0045
1.4666 1.0339 0.0061
1.4708 1.0272 0.0048
1.4750 1.0300 0.0038
1.4792 1.0360 0.0030
1.4834 1.0348 0.0031
1.4876 1.0438 0.0052
1.4918 1.0434 0.0035
1.4960 1.0288 0.0042
1.5002 1.0296 0.0093
1.5044 1.0449 0.0050
1.5086 1.0231 0.0246
1.5128 1.0250 0.0545
1.5170 1.0470 0.0222
1.5211 1.0302 0.0036
1.5253 1.0390 0.0028
1.5295 1.0202 0.0051
1.5337 1.0421 0.0040
1.5378 1.0401 0.0031
1.5420 1.0268 0.0037
1.5461 1.0392 0.0027
1.5503 1.0319 0.0046
1.5544 1.0268 0.0029
1.5586 1.0365 0.0038
1.5627 1.0204 0.0035
1.5668 1.0344 0.0062
1.5710 1.0174 0.0039
1.5751 1.0240 0.0039
1.5792 1.0256 0.0028
1.5833 1.0160 0.0063
1.5874 1.0081 0.0030
1.5915 1.0191 0.0043
1.5956 1.0204 0.0030
1.5997 1.0290 0.0037
1.6038 1.0090 0.0027
1.6079 0.9940 0.0054
1.6120 0.9876 0.0079
1.6161 1.0064 0.0040
1.6201 1.0105 0.0027
1.6242 1.0114 0.0021
1.6282 1.0043 0.0037
1.6323 1.0181 0.0027
1.6363 0.9967 0.0037
1.6404 1.0049 0.0026
1.6444 1.0107 0.0036
1.6484 1.0144 0.0021
1.6525 1.0079 0.0033
1.6565 1.0059 0.0053
1.6605 0.9908 0.0013
1.6645 0.9925 0.0037
1.6685 0.9962 0.0045
1.6725 0.9906 0.0035
1.6765 0.9872 0.0081
1.6805 0.9985 0.0026
1.6844 0.9875 0.0035
1.6884 0.9770 0.0054
1.6924 0.9843 0.0049
1.6963 0.9880 0.0024
1.7003 0.9777 0.0015
1.7042 0.9852 0.0049
1.7082 0.9855 0.0034
1.7121 0.9698 0.0059
1.7160 0.9690 0.0046
1.7199 0.9795 0.0018
1.7238 0.9802 0.0041
1.7278 0.9786 0.0033
1.7317 0.9684 0.0037
1.7355 0.9673 0.0030
1.7394 0.9728 0.0038
1.7433 0.9842 0.0025
1.7472 0.9735 0.0014
1.7510 0.9688 0.0024
1.7549 0.9775 0.0049
1.7588 0.9589 0.0042
1.7626 0.9595 0.0041
1.7664 0.9633 0.0031
1.7703 0.9571 0.0030
1.7741 0.9523 0.0042
1.7779 0.9375 0.0124
1.7817 0.9621 0.0027
1.7855 0.9641 0.0060
1.7893 0.9654 0.0084
1.7931 0.9532 0.0039
1.7969 0.9587 0.0048
1.8007 0.9481 0.0047
1.8044 0.9474 0.0057
1.8082 0.9394 0.0054
1.8119 0.9456 0.0087
1.8157 0.9645 0.0048
1.8194 0.9447 0.0049
1.8232 0.9375 0.0057
1.8269 0.9386 0.0053
1.8306 0.9514 0.0047
1.8343 0.9779 0.0137
1.8380 0.9581 0.0152
1.8417 0.9306 0.0236
1.8454 0.9259 0.0254
1.8491 0.9720 0.0200
1.8527 0.9507 0.0114
1.8564 0.9485 0.0173
1.8601 0.9366 0.0089
1.8637 0.9379 0.0188
1.8674 0.9482 0.0256
1.8710 0.9861 0.0254
1.8746 0.9330 0.0252
1.8782 0.9117 0.0236
1.8819 0.9389 0.0152
1.8855 0.9579 0.0183
1.8891 0.9748 0.0102
1.8927 0.9471 0.0058
1.8962 0.9508 0.0130
1.8998 0.9501 0.0142
1.9034 0.9300 0.0154
1.9069 0.9367 0.0223
1.9105 0.9449 0.0155
1.9140 0.9541 0.0204
1.9176 0.9485 0.0123
1.9211 0.9276 0.0114
1.9246 0.9244 0.0109
1.9282 0.9663 0.0109
1.9317 0.9380 0.0069
1.9352 0.9600 0.0092
1.9387 0.9558 0.0075
1.9422 0.9548 0.0065
1.9456 0.9606 0.0041
1.9491 0.9270 0.0073
1.9526 0.9464 0.0048
1.9560 0.9439 0.0046
1.9595 0.9330 0.0064
1.9629 0.9344 0.0092
1.9664 0.9385 0.0066
1.9698 0.9398 0.0045
1.9732 0.9418 0.0066
1.9766 0.9483 0.0042
1.9800 0.9504 0.0051
1.9834 0.9463 0.0042
1.9868 0.9425 0.0029
1.9902 0.9591 0.0061
1.9936 0.9513 0.0066
1.9970 0.9477 0.0065
2.0003 0.9534 0.0082
2.0037 0.9320 0.0072
2.0070 0.9238 0.0078
2.0104 0.9270 0.0142
2.0137 0.9339 0.0149
2.0170 0.9525 0.0100
2.0204 0.9248 0.0085
2.0237 0.9436 0.0059
2.0270 0.9651 0.0072
2.0303 0.9546 0.0076
2.0336 0.9364 0.0049
2.0369 0.9474 0.0066
2.0402 0.9437 0.0082
2.0434 0.9508 0.0033
2.0467 0.9492 0.0069
2.0500 0.9467 0.0072
2.0532 0.9500 0.0083
2.0565 0.9511 0.0051
2.0597 0.9494 0.0070
2.0629 0.9535 0.0057
2.0662 0.9597 0.0051
2.0694 0.9546 0.0063
2.0726 0.9582 0.0064
2.0758 0.9547 0.0053
2.0790 0.9606 0.0066
2.0822 0.9615 0.0049
2.0854 0.9517 0.0060
2.0886 0.9516 0.0067
2.0918 0.9630 0.0054
2.0949 0.9620 0.0063
2.0981 0.9567 0.0039
2.1013 0.9621 0.0049
2.1044 0.9653 0.0064
2.1076 0.9623 0.0042
2.1107 0.9588 0.0080
2.1138 0.9581 0.0053
2.1170 0.9680 0.0042
2.1201 0.9609 0.0066
2.1232 0.9645 0.0059
2.1263 0.9685 0.0070
2.1294 0.9672 0.0048
2.1325 0.9640 0.0053
2.1356 0.9616 0.0061
2.1387 0.9549 0.0054
2.1418 0.9704 0.0073
2.1449 0.9586 0.0030
2.1479 0.9604 0.0037
2.1510 0.9643 0.0060
2.1541 0.9570 0.0071
2.1571 0.9606 0.0047
2.1602 0.9581 0.0046
2.1632 0.9602 0.0057
2.1663 0.9686 0.0036
2.1693 0.9599 0.0040
2.1723 0.9646 0.0049
2.1754 0.9620 0.0142
2.1784 0.9757 0.0256
2.1814 0.9615 0.0306
2.1844 0.9702 0.0348
2.1874 0.9748 0.0393
2.1904 0.9622 0.0162
2.1934 0.9665 0.0056
2.1964 0.9573 0.0058
2.1994 0.9733 0.0049
2.2024 0.9642 0.0071
2.2054 0.9688 0.0040
2.2084 0.9872 0.0066
2.2114 0.9732 0.0059
2.2143 0.9689 0.0071
2.2173 0.9768 0.0047
2.2203 0.9683 0.0072
2.2232 0.9590 0.0068
2.2262 0.9776 0.0059
2.2292 0.9884 0.0047
2.2321 0.9832 0.0085
2.2351 0.9859 0.0056
2.2380 0.9755 0.0048
2.2409 0.9678 0.0066
2.2439 0.9727 0.0048
2.2468 0.9731 0.0076
2.2497 0.9785 0.0055
2.2527 0.9614 0.0069
2.2556 0.9694 0.0091
2.2585 0.9799 0.0073
2.2614 0.9713 0.0058
2.2644 0.9713 0.0065
2.2673 0.9798 0.0057
2.2702 0.9718 0.0070
2.2731 0.9849 0.0079
2.2760 0.9887 0.0089
2.2789 0.9701 0.0900
2.2818 0.9855 0.0169
2.2847 0.9766 0.0059
2.2876 0.9740 0.0271
2.2905 0.9763 0.0171
2.2934 0.9599 0.0066
2.2963 0.9786 0.0082
2.2992 0.9790 0.0067
2.3021 0.9813 0.0078
2.3050 0.9671 0.0062
2.3079 0.9604 0.0090
2.3108 0.9820 0.0084
2.3137 0.9782 0.0074
2.3166 0.9776 0.0060
2.3195 0.9731 0.0079
2.3224 0.9710 0.0078
2.3252 0.9723 0.0065
2.3281 0.9722 0.0071
2.3310 0.9807 0.0085
2.3339 0.9851 0.0050
2.3368 0.9682 0.0057
2.3397 0.9736 0.0096
2.3426 0.9718 0.0122
2.3455 0.9688 0.0079
2.3483 0.9766 0.0100
2.3512 0.9702 0.0100
2.3541 0.9710 0.0096
2.3570 0.9850 0.0101
2.3599 0.9769 0.0067
2.3628 0.9621 0.0080
2.3657 0.9635 0.0112
2.3686 0.9616 0.0149
2.3715 0.8768 0.0446
2.3744 0.8281 0.0865
2.3773 0.8824 0.0950
2.3802 1.1096 0.0535
2.3831 1.0613 0.0205
2.3860 0.9760 0.0111
2.3889 0.9897 0.0149
2.3918 0.9778 0.0072
2.3947 0.9904 0.0086
2.3976 0.9711 0.0139
2.4005 0.9871 0.0163
2.4034 0.9786 0.0143
2.4063 0.9868 0.0122
2.4093 0.9849 0.0135
2.4122 0.9613 0.0122
2.4151 0.9609 0.0143
2.4180 0.9628 0.0222
2.4210 0.9793 0.0242
2.4239 0.9927 0.0144
2.4269 0.9818 0.0183
2.4298 0.9584 0.0209
2.4328 0.9551 0.0218
2.4357 0.9599 0.0193
2.4387 0.9767 0.0340
2.4416 0.9979 0.0272
2.4446 0.9490 0.0176
2.4476 0.9573 0.0207
2.4505 0.9564 0.0207
2.4535 0.9359 0.0263
2.4565 0.9030 0.0216
2.4595 0.7887 0.0731
2.4625 0.9456 0.0778
2.4655 1.1961 0.0466
2.4685 1.1892 0.0162
2.4715 1.0283 0.0221
2.4745 0.9778 0.0226
2.4775 0.9733 0.0345
2.4806 0.9726 0.0436
2.4836 0.9626 0.0286
2.4866 0.9082 0.0522
2.4897 0.9102 0.0245
2.4927 1.0265 0.0579
2.4958 1.0055 0.0416
2.4989 0.9155 0.0428
2.5019 0.9577 0.0390
