1.0346 0.9254 0.0398
1.0385 0.9102 0.0313
1.0425 0.9482 0.0542
1.0464 0.9457 0.0414
1.0504 0.9302 0.0494
1.0544 0.9428 0.0439
1.0584 0.9241 0.0584
1.0624 0.9130 0.0462
1.0664 0.9172 0.0522
1.0704 0.8971 0.0447
1.0744 0.9353 0.0514
1.0784 0.9326 0.0354
1.0825 0.9425 0.0436
1.0865 0.9240 0.0409
1.0906 0.9361 0.0481
1.0946 0.9458 0.0435
1.0987 0.9373 0.0473
1.1028 0.9586 0.0402
1.1069 0.9236 0.0523
1.1110 0.9168 0.0486
1.1151 0.8948 0.0472
1.1192 0.9107 0.0372
1.1233 0.8959 0.0347
1.1274 0.8825 0.0309
1.1315 0.9401 0.0369
1.1357 0.9184 0.0352
1.1398 0.9032 0.0323
1.1440 0.9610 0.0280
1.1481 0.9405 0.0371
1.1523 0.9634 0.0429
1.1564 0.9648 0.0508
1.1606 0.9386 0.0313
1.1648 0.9583 0.0497
1.1690 0.9372 0.0448
1.1731 0.9652 0.0523
1.1773 0.9530 0.0449
1.1815 0.9484 0.0450
1.1857 0.9667 0.0407
1.1899 0.9513 0.0503
1.1941 0.9438 0.0404
1.1984 0.9537 0.0472
1.2026 0.9549 0.0459
1.2068 0.9876 0.0453
1.2110 0.9790 0.0334
1.2152 0.9334 0.0430
1.2195 0.9685 0.0272
1.2237 0.9640 0.0342
1.2280 0.9449 0.0375
1.2322 0.9673 0.0421
1.2364 0.9492 0.0291
1.2407 0.9333 0.0320
1.2449 0.9616 0.0477
1.2492 0.9485 0.0400
1.2535 0.9881 0.0677
1.2577 1.1141 0.1663
1.2620 0.9895 0.0294
1.2662 0.9590 0.0362
1.2705 0.9479 0.0117
1.2748 0.9332 0.0462
1.2790 0.8983 0.0152
1.2833 0.9582 0.0328
1.2876 0.9748 0.0096
1.2919 0.9689 0.0315
1.2961 0.9428 0.0141
1.3004 0.9913 0.0403
1.3047 0.9284 0.0307
1.3090 0.9627 0.0240
1.3133 1.0054 0.0337
1.3175 0.9592 0.0142
1.3218 0.9539 0.0164
1.3261 0.9597 0.0316
1.3304 0.9802 0.0459
1.3347 0.9511 0.0375
1.3389 0.9474 0.0404
1.3432 0.9424 0.0464
1.3475 0.9248 0.0646
1.3518 0.8455 0.0057
1.3561 0.8186 0.0286
1.3604 0.8222 0.0614
1.3646 0.8511 0.0687
1.3689 0.8592 0.0808
1.3732 0.8198 0.0887
1.3775 0.8857 0.1207
1.3817 0.8180 0.0737
1.3860 0.8879 0.0457
1.3903 0.8479 0.0854
1.3946 0.9037 0.1163
1.3988 0.8779 0.0891
1.4031 0.9526 0.0478
1.4074 0.9007 0.0738
1.4117 0.9440 0.0554
1.4159 0.9188 0.0532
1.4202 0.9358 0.0402
1.4244 0.9198 0.0197
1.4287 0.9662 0.0502
1.4330 1.0038 0.0345
1.4372 1.0269 0.0450
1.4415 1.0075 0.0454
1.4457 0.9685 0.0436
1.4500 0.9297 0.0305
1.4542 0.9801 0.0401
1.4585 0.9412 0.0437
1.4627 1.0112 0.0488
1.4669 0.9866 0.0237
1.4712 0.9674 0.0516
1.4754 0.9444 0.0420
1.4796 0.9535 0.0218
1.4839 0.9819 0.0319
1.4881 1.0085 0.0509
1.4923 0.9789 0.0298
1.4965 0.9581 0.0290
1.5007 0.9581 0.0481
1.5049 0.9616 0.0430
1.5091 0.8256 0.1549
1.5133 0.8961 0.0951
1.5175 0.9415 0.0406
1.5217 0.9611 0.0309
1.5259 0.9597 0.0130
1.5301 0.9459 0.0261
1.5343 0.9449 0.0326
1.5385 0.9715 0.0260
1.5426 0.9629 0.0445
1.5468 1.0162 0.0113
1.5510 1.0063 0.0265
1.5551 0.9957 0.0146
1.5593 1.0039 0.0075
1.5634 0.9802 0.0191
1.5676 1.0215 0.0295
1.5717 0.9766 0.0181
1.5758 0.9835 0.0199
1.5800 0.9201 0.0480
1.5841 0.9688 0.0405
1.5882 0.9999 0.0322
1.5923 0.9766 0.0171
1.5964 1.0186 0.0418
1.6005 0.9599 0.0249
1.6046 1.0219 0.0265
1.6087 1.0502 0.0307
1.6128 1.0532 0.0471
1.6169 0.7998 0.1270
1.6210 1.0092 0.0260
1.6250 0.9767 0.0195
1.6291 0.9927 0.0150
1.6332 0.9781 0.0360
1.6372 0.9586 0.0201
1.6413 1.0106 0.0352
1.6453 1.0117 0.0306
1.6494 1.0308 0.0278
1.6534 1.0126 0.0247
1.6574 1.0117 0.0147
1.6614 1.0338 0.0277
1.6654 1.0277 0.0256
1.6694 0.9870 0.0454
1.6734 1.0100 0.0406
1.6774 1.0217 0.0381
1.6814 1.0274 0.0419
1.6854 1.0088 0.0284
1.6894 0.9540 0.0511
1.6933 1.0555 0.0342
1.6973 1.0040 0.0162
1.7013 1.0003 0.0334
1.7052 1.0135 0.0472
1.7092 0.9834 0.0334
1.7131 0.9869 0.0436
1.7170 1.0374 0.0257
1.7209 1.0306 0.0357
1.7248 1.0487 0.0307
1.7288 0.9976 0.0430
1.7327 1.0394 0.0507
1.7365 1.0932 0.0255
1.7404 1.0264 0.0283
1.7443 1.0406 0.0486
1.7482 1.0607 0.0267
1.7521 1.0583 0.0360
1.7559 1.0060 0.0460
1.7598 1.0348 0.0318
1.7636 1.0163 0.0524
1.7674 1.0141 0.0470
1.7713 1.0062 0.0214
1.7751 0.9648 0.0571
1.7789 1.0194 0.0675
1.7827 1.0031 0.0661
1.7865 0.9570 0.0574
1.7903 0.9956 0.0248
1.7941 1.0412 0.0172
1.7979 1.0108 0.0535
1.8017 0.9921 0.0362
1.8054 0.8743 0.0929
1.8092 0.9639 0.0700
1.8129 0.9337 0.0591
1.8167 1.0004 0.1405
1.8204 0.8422 0.0742
1.8241 1.0151 0.0924
1.8278 0.9162 0.1344
1.8316 0.7869 0.1794
1.8353 0.7356 0.1457
1.8390 0.6993 0.1390
1.8427 0.6818 0.2158
1.8463 0.6734 0.2807
1.8500 0.5935 0.4312
1.8537 0.9656 0.3416
1.8573 0.7077 0.3226
1.8610 0.5514 0.2987
1.8646 0.3591 0.3882
1.8683 0.7074 0.2199
1.8719 0.6383 0.1993
1.8755 0.7870 0.3419
1.8791 0.5882 0.4937
1.8827 0.6586 0.2150
1.8863 0.3075 0.5761
1.8899 -.9999 -.9999
1.8935 0.7339 0.1956
1.8971 0.9302 0.2046
1.9007 0.8917 0.0997
1.9042 0.7821 0.1121
1.9078 0.9472 0.1593
1.9113 1.0194 0.1622
1.9149 0.6903 0.1996
1.9184 0.7846 0.3430
1.9219 0.8843 0.1309
1.9254 0.8248 0.0918
1.9289 0.8973 0.0781
1.9324 1.0623 0.0468
1.9359 0.7901 0.2028
1.9394 0.8818 0.1269
1.9429 0.8747 0.1601
1.9463 0.9364 0.1208
1.9498 0.9373 0.0862
1.9533 1.0108 0.1107
1.9567 0.9568 0.0374
1.9602 1.0782 0.0375
1.9636 1.0069 0.0918
1.9670 0.9759 0.0481
1.9704 1.0048 0.0901
1.9738 1.0666 0.0683
1.9772 1.1176 0.0887
1.9806 1.1117 0.0628
1.9840 1.0920 0.0736
1.9874 1.0256 0.0853
1.9908 0.9227 0.0709
1.9941 1.0436 0.0914
1.9975 0.9939 0.0319
2.0008 0.9442 0.0538
2.0042 0.9278 0.1044
2.0075 0.9536 0.1415
2.0109 1.0223 0.1086
2.0142 0.9763 0.1695
2.0175 0.8034 0.2216
2.0208 1.0369 0.1409
2.0241 1.0275 0.0686
2.0274 1.0242 0.0148
2.0307 0.9630 0.0898
2.0340 1.0058 0.1243
2.0372 1.1138 0.0595
2.0405 1.0134 0.0831
2.0438 1.0118 0.1096
2.0470 0.9631 0.0870
2.0503 0.9186 0.0722
2.0535 1.0048 0.0366
2.0567 0.8874 0.1706
2.0600 0.8837 0.0791
2.0632 1.0294 0.0696
2.0664 1.0608 0.0309
2.0696 1.0201 0.0575
2.0728 1.0007 0.0526
2.0760 0.9877 0.0704
2.0792 0.9325 0.0499
2.0824 0.9793 0.0396
2.0855 0.9888 0.0262
2.0887 0.9968 0.0383
2.0919 1.0083 0.0394
2.0950 0.9899 0.0593
2.0982 1.0051 0.0221
2.1013 1.0231 0.0143
2.1045 1.0323 0.0378
2.1076 1.0118 0.0243
2.1107 0.9688 0.0329
2.1138 1.0648 0.0372
2.1170 0.9557 0.0371
2.1201 1.0172 0.0742
2.1232 0.9426 0.0618
2.1263 0.9511 0.0707
2.1294 0.9951 0.0334
2.1324 1.0290 0.0193
2.1355 0.9607 0.0437
2.1386 0.9806 0.0239
2.1417 1.0439 0.0178
2.1447 1.0293 0.0396
2.1478 1.0432 0.0188
2.1508 1.0602 0.0670
2.1539 1.0224 0.0629
2.1569 1.0330 0.1138
2.1600 1.0445 0.0608
2.1630 1.0251 0.0375
2.1660 1.0385 0.0415
2.1691 0.9737 0.0418
2.1721 0.9933 0.0362
2.1751 1.0135 0.0344
2.1781 0.9638 0.0919
2.1811 1.0016 0.0713
2.1841 0.9222 0.0728
2.1871 1.0447 0.0579
2.1901 1.0590 0.0631
2.1931 1.0148 0.0820
2.1961 1.0843 0.0466
2.1991 0.9804 0.0354
2.2020 1.1158 0.1397
2.2050 5.2930 4.2308
2.2080 -.9999 -.9999
2.2109 4.4658 3.3620
2.2139 1.0579 0.0438
2.2169 0.9792 0.0117
2.2198 1.1021 0.1048
2.2228 8.8991 7.9093
2.2257 -.9999 -.9999
2.2287 1.9247 0.9666
2.2316 0.9403 0.0751
2.2346 0.9515 0.0663
2.2375 0.9896 0.0525
2.2404 0.9178 0.0788
2.2434 1.0350 0.0591
2.2463 0.8852 0.0227
2.2492 0.9709 0.0686
2.2521 0.9451 0.0830
2.2550 1.0205 0.0268
2.2580 0.9636 0.0394
2.2609 0.9415 0.0417
2.2638 1.0148 0.0500
2.2667 0.9457 0.0707
2.2696 0.9325 0.0680
2.2725 1.0305 0.0422
2.2754 0.9942 0.0657
2.2783 0.9708 0.0169
2.2812 0.9916 0.0128
2.2841 1.0082 0.0724
2.2870 0.9020 0.0780
2.2899 0.9582 0.0460
2.2928 0.8813 0.0767
2.2957 0.9812 0.0282
2.2986 0.9465 0.0517
2.3015 0.9882 0.0880
2.3044 0.9708 0.0641
2.3073 0.8583 0.1283
2.3102 0.9592 0.0495
2.3131 1.0068 0.0472
2.3160 0.9526 0.0391
2.3189 0.9658 0.0217
2.3218 0.9687 0.0469
2.3246 1.0570 0.0193
2.3275 0.9473 0.0676
2.3304 0.9507 0.0103
2.3333 0.9990 0.1327
2.3362 1.0400 0.0794
2.3391 0.9240 0.0597
2.3420 0.9333 0.1067
2.3449 0.9378 0.0641
2.3478 0.9844 0.0543
2.3507 0.9519 0.0756
2.3536 0.9382 0.0406
2.3565 0.8028 0.0680
2.3594 1.0665 0.1902
2.3623 0.3817 0.6110
2.3652 3.7233 2.7645
2.3681 -.9999 -.9999
2.3710 -.9999 -.9999
2.3739 4.0878 3.1247
2.3768 1.0482 0.1188
2.3797 0.8616 0.1037
2.3827 0.9463 0.0500
2.3856 0.8441 0.1849
2.3885 0.9435 0.0821
2.3914 0.9419 0.0883
2.3943 0.8870 0.1182
2.3973 0.8430 0.1118
2.4002 0.9583 0.1335
2.4031 0.9262 0.0877
2.4061 1.0846 0.1238
2.4090 0.7599 0.0812
2.4120 0.9165 0.1469
2.4149 0.8006 0.1347
2.4179 1.0767 0.1828
2.4208 0.9181 0.1840
2.4238 0.8238 0.2814
2.4268 1.0514 0.1564
2.4297 0.1077 0.8815
2.4327 -.9999 -.9999
2.4357 -.9999 -.9999
2.4387 0.5850 0.4489
2.4417 0.4931 0.4510
2.4447 3.5132 2.7412
2.4477 2.1559 1.5053
2.4507 0.7621 0.2703
2.4537 0.9103 0.2861
2.4567 0.6341 0.2658
2.4597 0.7422 0.1496
2.4628 1.0897 0.0863
2.4658 0.6944 0.1608
2.4689 0.8335 0.1979
2.4719 0.7331 0.3969
2.4750 0.6733 0.2473
2.4780 0.7556 0.1541
2.4811 1.4101 0.9045
2.4842 2.0335 1.5238
2.4873 0.4621 0.8672
2.4904 0.7073 0.6746
2.4935 0.5730 0.8533
2.4966 0.7026 1.1696
2.4997 0.2914 1.0786
2.5028 0.2699 0.6847
